CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK08,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2239,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK16,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2295,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAJ14,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2324,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK05,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2298,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK09,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2302,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK13,17,N,2230,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2276,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK02,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2255,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK14,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2340,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP04,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2271,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP08,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2269,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP12,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2255,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP16,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2278,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB701,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2221,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB705,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2200,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB709,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2257,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB713,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2206,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB7161,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,839,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK11,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2302,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK15,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2283,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP01,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2262,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP05,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2256,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP09,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2257,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP13,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2245,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP161,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,995,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB702,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2220,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB706,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2260,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB710,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2253,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB714,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2210,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAJ13,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2290,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAJ161,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,757,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK12,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2272,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP02,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2294,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP06,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2283,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP10,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2262,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP14,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2297,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB703,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2223,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB707,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2235,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB711,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2242,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB715,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2226,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA501,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2285,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK01,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2252,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK161,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,856,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP03,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2291,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP07,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2281,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP11,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2317,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAP15,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2281,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB704,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2216,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB708,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2249,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB712,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2243,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12HQB716,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2237,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA502,17,N,2250,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2256,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQAK03,17,N,2310,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2232,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA503,17,Y,3200,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2244,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA507,17,Y,3200,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2250,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13HQA504,17,Y,3200,FSA80STH002USA{MXXX-85-UMTC},,,FPSTLGA44YBV,,-1,,0442JHQ035,2271,0.000000,AHQ0442J3005A,MBGA639,,,
,,0,0,N,,ERROR_WB7,EMC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQA101,17,N,2250,FSA80SWH001USA{MXXX-120-ASE-EM310}{GPM},,,FPSTLGA44X4V,,-1,,0442JHQ037,2400,0.000000,AHQ0442J4004A,MBGA929,,E,
,,0,0,N,,ERROR_WB7,EMC,3200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11HQA103,17,Y,3200,FSA80SWH001USA{MXXX-120-ASE-EM310}{GPM},,,FPSTLGA44X4V,,-1,,0442JHQ037,2399,0.000000,AHQ0442J4004A,MBGA929,,E,
,,0,0,N,,ERROR_WB7,EMC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14HQE301,17,N,2330,FSA80SWH001USA{MXXX-115-ASE}{GPM}{R},,,FPSTLGA44X4V,,-1,,0442JHQ041,1518,0.000000,AHQ0442J4001A,PACK91,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12ASDQ01,17,N,2330,F59D1G81MBM1AG{GBNFA},,,VFBGA48KEU,,-1,,0484AAS001,2084,0.000000,AAS0484A1001A,BGA387,,,
,,0,0,N,,ERROR_WB7,AKM,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13BWH6,17,Y,2040,AK4456GP-RN,,,QFN-48AC1,,-1,,048ACBW022,12,0.000000,ABW048AC1011A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BWD3,17,N,2005,AK5574GP-RN,,,QFN-48AC1,,-1,,048ACBW026,13,0.000000,ABW048AC1009A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BWD4,17,N,2005,AK5574GP-RN,,,QFN-48AC1,,-1,,048ACBW026,12,0.000000,ABW048AC1009A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13BWH818,17,Y,2200,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13BWH822,17,Y,2200,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13BWH819,17,Y,2200,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13BWH811,17,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BWD6,17,N,2040,AK5734G2P-V,,,QFN-48AC1,,-1,,048ACBW048,25,0.000000,ABW048AC1012A,CON294,,,
,,0,0,N,,ERROR_WB7,ENG,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R99CMA601,17,N,2410,AK4118AEQGP-8-ENG,,,LQFP-48F,,-1,,048LFCM023ENG,144,0.000000,ABW048LF1018A,CON379,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ASBT01,17,N,2320,EN29LV320CTX1QG{GBNFA},,,MINIBGA48J3U,,-1,,048MAAS008,8773,0.000000,AAS048MAB006A,BGA387,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ASBR01,17,N,2330,EN29LV320CTX1QG{GBNFA},,,MINIBGA48J3U,,-1,,048MAAS008,4296,0.000000,AAS048MAB006A,BGA387,,,
,,0,0,N,,ERROR_WB7,EliteMT,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ASBS01,17,N,2405,EN29LV320CTX1QG{GBNFA},,,MINIBGA48J3U,,-1,,048MAAS008,4358,0.000000,AAS048MAB006A,BGA387,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ASAQ01,17,N,2320,EN29LV320CBY1AG{GBNFA},,,MINIBGA48J3U,,-1,,048MAAS011,24211,0.000000,AAS048MAB008A,BGA326,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ASAQ04,17,N,2320,EN29LV320CBY1AG{GBNFA},,,MINIBGA48J3U,,-1,,048MAAS011,23520,0.000000,AAS048MAB008A,BGA326,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ASAQ07,17,N,2320,EN29LV320CBY1AG{GBNFA},,,MINIBGA48J3U,,-1,,048MAAS011,6084,0.000000,AAS048MAB008A,BGA326,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ASAR03,17,N,2330,EN29LV320CBY1AG{GBNFA},,,MINIBGA48J3U,,-1,,048MAAS011,8082,0.000000,AAS048MAB008A,BGA326,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ASAR01,17,N,2330,EN29LV320CBY1AG{GBNFA},,,MINIBGA48J3U,,-1,,048MAAS011,24512,0.000000,AAS048MAB008A,BGA326,,,
,,0,0,Y,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12AWD801,17,N,2230,6681D-48XV70SYC3CH{A},,,MBGA48D4U,,-1,,048MAAW002,350,0.000000,AAW048MAC001A,BGA561,,Q,
,,0,0,Y,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12AWD901,17,N,2230,6681D-48XV70SYC3CH{A},,,MBGA48D4U,,-1,,048MAAW002,350,0.000000,AAW048MAC001A,BGA561,,Q,
,,0,0,Y,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R12AWDA01,17,Y,2300,6681D-48XV70SYC3CH{A},,,MBGA48D4U,,-1,,048MAAW002,1750,0.000000,AAW048MAC001A,BGA561,,Q,
,,0,0,Y,,ERROR_HOLD,MXIC,2320,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R12AWD701,17,N,2320,6681D-48XV70SYC3CH{A},,,MBGA48D4U,,-1,,048MAAW002,350,0.000000,AAW048MAC001A,BGA561,,Q,
,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13BUFN01,17,N,2430,IS62WV12816BLL-55BLI-AS,,,MINIBGA48A1,,-1,,048MABU002,4796,0.000000,CU048MA2012A,BGA239,,,
,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13BUFN02,17,N,2430,IS62WV12816BLL-55BLI-AS,,,MINIBGA48A1,,-1,,048MABU002,4770,0.000000,CU048MA2012A,BGA239,,,
,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13BUFN03,17,N,2430,IS62WV12816BLL-55BLI-AS,,,MINIBGA48A1,,-1,,048MABU002,1459,0.000000,CU048MA2012A,BGA239,,,
,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13BUFM01,17,N,2320,IS61WV102416DBLL-10BLI-AS,,,MINIBGA48A2L,,-1,,048MABU056,8060,0.000000,ABU048MA4014A,BGA239,,,
,,0,0,N,,ERROR_WB7,ICSI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BUB1,17,N,2040,IS61WV204816BLL-10BLI-AS,,,MINIBGA48A2L,,-1,,048MABU057,3,0.000000,ABU048MA4015A,BGA239,,,
,,0,0,N,,ERROR_WB7,ICSI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14BUB2,17,N,2040,IS61WV204816BLL-10BLI-AS,,,MINIBGA48A2L,,-1,,048MABU057,2,0.000000,ABU048MA4015A,BGA239,,,
