bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAW016D53004A,AAW048TP1041B,2645.433877,BBB31,"CWN,SC,CSC",R19AWC304,R19AWBT18,BBB31_3,2435.433877
AAW048TP1041B,ASS153XT3001A,5736.213025,BBB31,"CWN,SC,CSC",R19AWBT24,R19SSGC04,BBB31_7,5526.213025
AAW024MA6036A,AAW048TP1008B,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R19AWBL37,BBB32_3,1933.767201
AAW048TP1008B,AOK016D53002A,3137.163920,BBB32,"CWN,SC,CSC",R19AWBL37,R18OKAJ06,BBB32_4,2927.163920
AOK016D53002A,AAW048TP1041B,4595.027278,BBB32,"CWN,SC,CSC",R18OKAI15,R19AWBI22,BBB32_6,4385.027278
AYZ096EI1002A,AAW048TP1041B,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19AWAJ29,BBB34_1,554.000000
AAW048TP1041B,AAW016D53004A,6735.558296,BBB34,"CWN,SC,CSC",R19AWBT02,R19AWC615,BBB34_9,6525.558296
AYZ096EI1002A,AAW048TP1041B,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R19AWBI48,BBB36_1,409.000000
AAW048TP1041B,AOK016D53002A,4014.861662,BBB36,"CWN,SC,CSC",R19AWC410,R18OKAH15,BBB36_7,3804.861662
AOK016D53002A,AAW016D53004A,6048.412741,BBB36,"MC,CSC",R18OKAJ04,R19AWC318,BBB36_10,5874.412741
AAB008YB2009A,ABU008YQ2001A,2352.809350,BBD02,"CWN,EU,SC,CSC",R19ABBX07,R19VGAE25,BBD02_3,2022.809350
AMS078EN1001A,ABU008YQ2001A,1379.042858,BBD09,"CWN,SC,CSC",R19MSDX02,R19VGAE04,BBD09_2,1169.042858
ABU008YQ2001A,AQW008YM2003A,2736.179249,BBD09,"CWN,SC,CSC",R19VGAE18,R19QWA114,BBD09_8,2526.179249
AQW008YM2003A,AAB008YM2036A,4788.537286,BBD09,"CWN,MC,CSC",R19QWA112,R19ABEM04,BBD09_10,4584.537286
AAB008YM2023A,AAB008YM2036A,174.000000,BBD81,"MC,CSC",,R19ABEN04,BBD81_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
AAS096EL2001A,AHQ0442J4004A,3463.324173,BBJ01,"CWN,EU,SC,CSC",R17ASC911,R17HQFE15,BBJ01_2,3133.324173
AMS078C91003A,ABU008YQ2001A,210.000000,BBL03,"CWN,SC,CSC",,R19VGAE27,BBL03_1,0.000000
ABU008YQ2001A,AQW008YM2003A,1221.219088,BBL03,"CWN,SC,CSC",R19VGAE22,R19QWA104,BBL03_6,1011.219088
AQW008YM2003A,ABW036AB1004A,3279.577124,BBL03,"CWN,SC,CSC",R19QWA115,R19BWCX14,BBL03_8,3069.577124
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AGJ252X20003A,AQW008YM2003A,1454.117728,BBR03,"CWN,EU,SC,CSC",R18GJK405,R19QWA118,BBR03_2,1124.117728
AQW008YM2003A,ANI020YU1005C,2827.035732,BBR03,"CWN,SC,CSC",R19QWA119,R19NIE801,BBR03_4,2617.035732
AHQ0442J3006A,ANI020YU1005C,1756.599006,BBR05,"CWN,SC,CSC",R18HQF415,R19NIEH01,BBR05_3,1546.599006
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
AQT192X85001C,AHQ0442J3003A,-2988.000000,BBR94,"MC,CSC",R80CMNX01,R19HQHB03,BBR94_1,-3162.000000
ANV132X2C034A,AHQ0442J3003A,-7981.000000,BBR95,"MC,CSC",R18NVU517,R19HQHE05,BBR95_1,-8155.000000
AHQ0442J4004A,AHQ0442J3003A,440.000000,BBR97,"MC,CSC",R17HQFD12,R19HQHC11,BBR97_1,266.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
ANI020YU1005C,AHQ0442J3003A,4265.448584,BBRB3,"CWN,SC,CSC",R19NIE303,R19HQHC05,BBRB3_5,4055.448584
AHQ0442J3003A,AAB008YM2036A,5077.390073,BBRB3,"CWN,SC,CSC",R19HQHC05,R19ABEP08,BBRB3_6,4867.390073
ANI020YU1005C,AHQ0442J3003A,3387.447749,BBRC5,"CWN,SC,CSC",R19NIEA02,R19HQHB02,BBRC5_3,3177.447749
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
AHQ0345V1001A,ANI020YU1005C,122.000000,BBRF1,"CWN,SC,CSC",R18HQF602,R19NIE901,BBRF1_1,-88.000000
ANI020YU1005C,AQW008YM2003A,3976.733871,BBRF1,"CWN,SC,CSC",R19NIEB02,R19QWA107,BBRF1_3,3766.733871
AGJ252X20003A,AQW008YM2003A,632.000000,BBRF4,"CWN,SC,CSC",R18GJK404,R19QWA108,BBRF4_1,422.000000
AQW008YM2003A,ANI020YU1005C,2124.918004,BBRF4,"CWN,SC,CSC",R19QWA101,R19NIEL02,BBRF4_3,1914.918004
ANI008YK3002A,ANI020YU1005C,4272.685463,BBS05,"CWN,SC,CSC",R19NIFR03,R19NIE503,BBS05_7,4062.685463
