OPER,CUST,B/D#,MODEL,G.UPH
2200,ETRON,ACD054TA1007A,RAPID,314.46918571428574
2200,ETRON,ACD054TA1007A,MAXUM-BASE,314.46918571428574
2200,ETRON,ACD054TA1007A,ICONN-PLUS,321.6739
2200,ETRON,ACD054TA1007A,MAXUM-PLUS,266.2435
2200,ETRON,ACD054TA1007A,MAXUM-CU,314.46918571428574
2200,ETRON,ACD054TN1001A,UTC1000,256.19234117647056
2200,ETRON,ACD054TN1001A,UTC1000S,232.0865
2200,ETRON,ACD054TN1001A,UTC2000S,256.19234117647056
2200,ETRON,ACD054TN1001A,UTC3000,291.2278
2200,ETRON,ACD054TN1001A,UTC2000,256.5663
2200,ETRON,ACD054TN1001A,MAXUM-PLUS,260.4646
2200,ETRON,ACD054TN1001A,ICONN-PLUS,262.1717
2200,ETRON,ACD054TN1001A,MAXUM-CU,256.19234117647056
2200,ETRON,ACD054TN1001A,MAXUM,238.3876
2200,ETRON,ACD054TN1001A,ICONN,262.1717
2200,ETRON,ACD054TN1001A,RAPID,256.19234117647056
2200,ETRON,ACD054TN1001A,MAXUM-BASE,256.19234117647056
2200,ETRON,ACD054TA1008B,UTC2000,269.4317
2200,ETRON,ACD054TA1008B,UTC2000S,269.8493285714286
2200,ETRON,ACD054TA1008B,UTC1000,269.8493285714286
2200,ETRON,ACD054TA1008B,UTC3000,339.8965
2200,ETRON,ACD054TA1008B,UTC1000S,283.209
2200,ETRON,ACD054TA1008B,RAPID,269.8493285714286
2200,ETRON,ACD054TA1008B,ICONN,266.6379
2200,ETRON,ACD054TA1008B,ICONN-PLUS,266.6379
2200,ETRON,ACD054TA1008B,MAXUM-BASE,269.8493285714286
2200,ETRON,ACD054TA1008B,MAXUM-PLUS,220.5685
2200,ETRON,ACD054TA1008B,MAXUM-CU,269.8493285714286
2200,ETRON,ACD054TA1008B,MAXUM,242.5638
2200,ETRON,ACD054TA1008B,UTC2000S,269.8493285714286
2200,ETRON,ACD054TA1008B,UTC3000,339.8965
2200,ETRON,ACD054TA1008B,UTC1000,269.8493285714286
2200,ETRON,ACD054TA1008B,UTC2000,269.4317
2200,ETRON,ACD054TA1008B,UTC1000S,283.209
2200,ETRON,ACD054TA1008B,ICONN-PLUS,266.6379
2200,ETRON,ACD054TA1008B,MAXUM-CU,269.8493285714286
2200,ETRON,ACD054TA1008B,MAXUM-PLUS,220.5685
2200,ETRON,ACD054TA1008B,MAXUM-BASE,269.8493285714286
2200,ETRON,ACD054TA1008B,MAXUM,242.5638
2200,ETRON,ACD054TA1008B,RAPID,269.8493285714286
2200,ETRON,ACD054TA1008B,ICONN,266.6379
2200,ETRON,ACD054TN1001A,UTC1000S,232.0865
2200,ETRON,ACD054TN1001A,UTC3000,291.2278
2200,ETRON,ACD054TN1001A,UTC2000S,256.19234117647056
2200,ETRON,ACD054TN1001A,UTC1000,256.19234117647056
2200,ETRON,ACD054TN1001A,UTC2000,256.5663
2200,ETRON,ACD054TN1001A,MAXUM-PLUS,260.4646
2200,ETRON,ACD054TN1001A,ICONN-PLUS,262.1717
2200,ETRON,ACD054TN1001A,RAPID,256.19234117647056
2200,ETRON,ACD054TN1001A,ICONN,262.1717
2200,ETRON,ACD054TN1001A,MAXUM-CU,256.19234117647056
2200,ETRON,ACD054TN1001A,MAXUM-BASE,256.19234117647056
2200,ETRON,ACD054TN1001A,MAXUM,238.3876
2200,ENG,ACD054TN1001A,UTC2000,256.5663
2200,ENG,ACD054TN1001A,UTC1000S,232.0865
2200,ENG,ACD054TN1001A,UTC3000,256.19234117647056
2200,ENG,ACD054TN1001A,UTC2000S,256.19234117647056
2200,ENG,ACD054TN1001A,UTC1000,256.19234117647056
2200,ENG,ACD054TN1001A,RAPID,256.19234117647056
2200,ENG,ACD054TN1001A,ICONN-PLUS,256.19234117647056
2200,ENG,ACD054TN1001A,MAXUM,256.19234117647056
2200,ENG,ACD054TN1001A,MAXUM-PLUS,260.4646
2200,ENG,ACD054TN1001A,ICONN,256.19234117647056
2200,ENG,ACD054TN1001A,MAXUM-CU,256.19234117647056
2200,ENG,ACD054TN1001A,MAXUM-BASE,256.19234117647056
2200,CYPRESS,ACS054TN1002A,UTC1000S,285.0027
2200,CYPRESS,ACS054TN1002A,UTC3000,311.8102
2200,CYPRESS,ACS054TN1002A,UTC1000,311.8102
2200,CYPRESS,ACS054TN1002A,UTC2000,338.6177
2200,CYPRESS,ACS054TN1002A,UTC2000S,311.8102
2200,CYPRESS,ACS054TS1007A,UTC2000S,336.2056333333333
2200,CYPRESS,ACS054TS1007A,UTC3000,368.4199
2200,CYPRESS,ACS054TS1007A,UTC2000,335.15
2200,CYPRESS,ACS054TS1007A,UTC1000,336.2056333333333
2200,CYPRESS,ACS054TS1007A,UTC1000S,305.047
2200,CYPRESS,ACS054TS1006A,UTC2000,275.1987
2200,CYPRESS,ACS054TS1006A,UTC2000S,286.22703333333334
2200,CYPRESS,ACS054TS1006A,UTC1000S,280.9985
2200,CYPRESS,ACS054TS1006A,UTC3000,302.4839
2200,CYPRESS,ACS054TS1006A,UTC1000,286.22703333333334
2200,Everspin,AVE054TS1001E,UTC1000,248.30916666666667
2200,Everspin,AVE054TS1001E,UTC2000,142.9056
2200,Everspin,AVE054TS1001E,UTC3000,329.3248
2200,Everspin,AVE054TS1001E,UTC2000S,248.30916666666667
2200,Everspin,AVE054TS1001E,UTC1000S,272.6971
2200,MXIC,AAW056TH1022A,UTC1000S,409.7712
2200,MXIC,AAW056TH1022A,UTC1000,451.39006666666666
2200,MXIC,AAW056TH1022A,UTC3000,494.1396
2200,MXIC,AAW056TH1022A,UTC2000,450.2594
2200,MXIC,AAW056TH1022A,UTC2000S,451.39006666666666
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ISSI-VG,ABU056TH2001A,UTC2000,216.9277
2200,ISSI-VG,ABU056TH2001A,UTC1000,229.08419999999998
2200,ISSI-VG,ABU056TH2001A,UTC3000,238.3255
2200,ISSI-VG,ABU056TH2001A,UTC1000S,230.5418
2200,ISSI-VG,ABU056TH2001A,UTC2000S,229.08419999999998
2200,ISSI-VG,ABU056TH2001A,UTC2000S,229.08419999999998
2200,ISSI-VG,ABU056TH2001A,UTC2000,229.08419999999998
2200,ISSI-VG,ABU056TH2001A,UTC3000,229.08419999999998
2200,ISSI-VG,ABU056TH2001A,UTC1000,229.08419999999998
2200,ISSI-VG,ABU056TH2001A,UTC1000S,230.5418
2200,ICSI,ABU060C32001D,UTC2000S,382.0987
2200,ICSI,ABU060C32001D,UTC1000S,340.5765
2200,ICSI,ABU060C32001D,UTC2000,365.1
2200,ICSI,ABU060C32001D,UTC1000,382.0987
2200,ICSI,ABU060C32001D,UTC3000,440.6196
2200,ProMOS,ADY060C32003A,UTC1000,439.43266666666665
2200,ProMOS,ADY060C32003A,UTC2000,400.8769
2200,ProMOS,ADY060C32003A,UTC2000S,439.43266666666665
2200,ProMOS,ADY060C32003A,UTC3000,440.6196
2200,ProMOS,ADY060C32003A,UTC1000S,476.8015
2200,ENG,ACD060CD3003A,UTC3000,428.8905
2200,ENG,ACD060CD3003A,UTC2000,428.8905
2200,ENG,ACD060CD3003A,UTC1000,428.8905
2200,ENG,ACD060CD3003A,UTC1000S,428.8905
2200,ENG,ACD060CD3003A,UTC2000S,428.8905
2200,ENG,ACD060CD3003A,RAPID,428.8905
2200,ENG,ACD060CD3003A,MAXUM,428.8905
2200,ENG,ACD060CD3003A,ICONN-PLUS,428.8905
2200,ENG,ACD060CD3003A,MAXUM-PLUS,428.8905
2200,ENG,ACD060CD3003A,MAXUM-CU,428.8905
2200,ENG,ACD060CD3003A,ICONN,428.8905
2200,ENG,ACD060CD3003A,MAXUM-BASE,428.8905
2200,WINBOND,AAB060EM2002A,UTC3000,471.7634
2200,WINBOND,AAB060EM2002A,UTC1000S,290.0666
2200,WINBOND,AAB060EM2002A,UTC2000,333.9225
2200,WINBOND,AAB060EM2002A,UTC1000,365.25083333333333
2200,WINBOND,AAB060EM2002A,UTC2000S,365.25083333333333
2200,WINBOND,AAB060EM2001A,UTC1000S,309.2533
2200,WINBOND,AAB060EM2001A,UTC2000,346.7893
2200,WINBOND,AAB060EM2001A,UTC2000S,360.8450666666667
2200,WINBOND,AAB060EM2001A,UTC3000,426.4926
2200,WINBOND,AAB060EM2001A,UTC1000,360.8450666666667
2200,ICSI,BU060MV1004A,UTC2000S,273.1111
2200,ICSI,BU060MV1004A,UTC1000S,276.4181
2200,ICSI,BU060MV1004A,UTC3000,277.6974
2200,ICSI,BU060MV1004A,UTC2000,265.2178
2200,ICSI,BU060MV1004A,UTC1000,273.1111
2200,ICSI,ABU060NL3002A,UTC1000,287.7541
2200,ICSI,ABU060NL3002A,UTC1000S,236.2156
2200,ICSI,ABU060NL3002A,UTC2000,287.7541
2200,ICSI,ABU060NL3002A,UTC2000S,287.7541
2200,ICSI,ABU060NL3002A,UTC3000,339.2926
2200,WINBOND,AAB060NR2003A,UTC1000,283.4646
2200,WINBOND,AAB060NR2003A,UTC1000S,284.3574
2200,WINBOND,AAB060NR2003A,UTC2000,282.5718
2200,WINBOND,AAB060NR2003A,UTC2000S,283.4646
2200,WINBOND,AAB060NR2003A,UTC3000,283.4646
2200,WINBOND,AAB060NR2003A,ICONN,283.4646
2200,WINBOND,AAB060NR2003A,RAPID,283.4646
2200,WINBOND,AAB060NR2003A,MAXUM,283.4646
2200,WINBOND,AAB060NR2003A,MAXUM-BASE,283.4646
2200,WINBOND,AAB060NR2003A,MAXUM-CU,283.4646
2200,WINBOND,AAB060NR2003A,ICONN-PLUS,283.4646
2200,WINBOND,AAB060NR2003A,MAXUM-PLUS,283.4646
2200,WINBOND,AAB060NR2002A,UTC2000,231.955
2200,WINBOND,AAB060NR2002A,UTC1000S,231.955
2200,WINBOND,AAB060NR2002A,UTC2000S,231.955
2200,WINBOND,AAB060NR2002A,UTC1000,231.955
2200,WINBOND,AAB060NR2002A,UTC3000,231.955
2200,WINBOND,AAB060NR2002A,MAXUM,231.955
2200,WINBOND,AAB060NR2002A,MAXUM-BASE,231.955
2200,WINBOND,AAB060NR2002A,RAPID,231.955
2200,WINBOND,AAB060NR2002A,MAXUM-CU,231.955
2200,WINBOND,AAB060NR2002A,MAXUM-PLUS,231.955
2200,WINBOND,AAB060NR2002A,ICONN-PLUS,231.955
2200,WINBOND,AAB060NR2002A,ICONN,231.955
2200,WINBOND,AAB060NR2004A,UTC2000,0.0
2200,WINBOND,AAB060NR2004A,UTC3000,0.0
2200,WINBOND,AAB060NR2004A,UTC1000,0.0
2200,WINBOND,AAB060NR2004A,UTC1000S,0.0
2200,WINBOND,AAB060NR2004A,UTC2000S,0.0
2200,WINBOND,AAB060NR2004A,ICONN,0.0
2200,WINBOND,AAB060NR2004A,MAXUM,0.0
2200,WINBOND,AAB060NR2004A,RAPID,0.0
2200,WINBOND,AAB060NR2004A,MAXUM-PLUS,0.0
2200,WINBOND,AAB060NR2004A,MAXUM-CU,0.0
2200,WINBOND,AAB060NR2004A,ICONN-PLUS,0.0
2200,WINBOND,AAB060NR2004A,MAXUM-BASE,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,MTI,AMS060NR1003A,UTC1000S,217.185
2200,MTI,AMS060NR1003A,UTC3000,279.3788
2200,MTI,AMS060NR1003A,UTC2000,266.7511
2200,MTI,AMS060NR1003A,UTC2000S,254.43830000000003
2200,MTI,AMS060NR1003A,UTC1000,254.43830000000003
2200,ICSI,ABU060C91001D,UTC3000,443.4717
2200,ICSI,ABU060C91001D,UTC1000,419.8521
2200,ICSI,ABU060C91001D,UTC2000,365.1942
2200,ICSI,ABU060C91001D,UTC2000S,419.8521
2200,ICSI,ABU060C91001D,UTC1000S,367.056
2200,ICSI,ABU060C91001D,MAXUM-CU,419.8521
2200,ICSI,ABU060C91001D,MAXUM,429.1964
2200,ICSI,ABU060C91001D,RAPID,419.8521
2200,ICSI,ABU060C91001D,ICONN,471.9598
2200,ICSI,ABU060C91001D,MAXUM-PLUS,390.1268
2200,ICSI,ABU060C91001D,MAXUM-BASE,419.8521
2200,ICSI,ABU060C91001D,ICONN-PLUS,471.9598
2200,ICSI,ABU060C91003A,UTC2000,442.926
2200,ICSI,ABU060C91003A,UTC3000,487.292
2200,ICSI,ABU060C91003A,UTC1000,430.5816
2200,ICSI,ABU060C91003A,UTC2000S,430.5816
2200,ICSI,ABU060C91003A,UTC1000S,361.5268
2200,WINBOND,AAB063NW3008A,UTC3000,852.3736
2200,WINBOND,AAB063NW3008A,UTC1000S,776.9505
2200,WINBOND,AAB063NW3008A,UTC1000,797.1569333333333
2200,WINBOND,AAB063NW3008A,UTC2000S,797.1569333333333
2200,WINBOND,AAB063NW3008A,UTC2000,762.1467
2200,WINBOND,AAB063NW3007A,UTC2000S,748.1932333333334
2200,WINBOND,AAB063NW3007A,UTC2000,728.229
2200,WINBOND,AAB063NW3007A,UTC1000S,752.587
2200,WINBOND,AAB063NW3007A,UTC3000,763.7637
2200,WINBOND,AAB063NW3007A,UTC1000,748.1932333333334
2200,EliteMT,AAS063NW3012A,MAXUM,353.8605
2200,EliteMT,AAS063NW3012A,ICONN,531.483
2200,EliteMT,AAS063NW3012A,MAXUM-CU,504.98691999999994
2200,EliteMT,AAS063NW3012A,MAXUM-PLUS,435.6508
2200,EliteMT,AAS063NW3012A,RAPID,672.4573
2200,EliteMT,AAS063NW3012A,MAXUM-BASE,504.98691999999994
2200,EliteMT,AAS063NW3012A,ICONN-PLUS,531.483
2200,ISSI-VG,ABU063NW1003A,UTC1000,774.0524999999999
2200,ISSI-VG,ABU063NW1003A,UTC1000S,683.0796
2200,ISSI-VG,ABU063NW1003A,UTC2000,775.8203
2200,ISSI-VG,ABU063NW1003A,UTC3000,863.2576
2200,ISSI-VG,ABU063NW1003A,UTC2000S,774.0524999999999
2200,AKM,ABW064AE1008A,MAXUM,181.0081
2200,AKM,ABW064AE1008A,ICONN,167.1417
2200,AKM,ABW064AE1008A,MAXUM-PLUS,160.1522
2200,AKM,ABW064AE1008A,MAXUM-BASE,168.860925
2200,AKM,ABW064AE1008A,ICONN-PLUS,167.1417
2200,AKM,ABW064AE1008A,MAXUM-CU,168.860925
2200,AKM,ABW064AE1008A,RAPID,168.860925
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,MXIC,AAW064MR1016A,UTC2000S,344.63933333333335
2200,MXIC,AAW064MR1016A,UTC2000,325.1959
2200,MXIC,AAW064MR1016A,UTC1000,344.63933333333335
2200,MXIC,AAW064MR1016A,UTC3000,340.2566
2200,MXIC,AAW064MR1016A,UTC1000S,368.4655
2200,MXIC,AAW064MR1002B,UTC2000S,348.23260000000005
2200,MXIC,AAW064MR1002B,UTC1000S,357.4886
2200,MXIC,AAW064MR1002B,UTC2000,337.7031
2200,MXIC,AAW064MR1002B,UTC3000,349.5061
2200,MXIC,AAW064MR1002B,UTC1000,348.23260000000005
2200,ChipMOS,AAW064MR1007A,UTC1000,342.8108333333333
2200,ChipMOS,AAW064MR1007A,UTC2000,321.9964
2200,ChipMOS,AAW064MR1007A,UTC3000,363.2603
2200,ChipMOS,AAW064MR1007A,UTC2000S,342.8108333333333
2200,ChipMOS,AAW064MR1007A,UTC1000S,343.1758
2200,MXIC,AAW064MR1007A,UTC3000,363.2603
2200,MXIC,AAW064MR1007A,UTC2000,321.9964
2200,MXIC,AAW064MR1007A,UTC1000,342.8108333333333
2200,MXIC,AAW064MR1007A,UTC1000S,343.1758
2200,MXIC,AAW064MR1007A,UTC2000S,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM-BASE,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM-PLUS,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM-CU,342.8108333333333
2200,ChipMOS,AAW064MR1007A,RAPID,342.8108333333333
2200,ChipMOS,AAW064MR1007A,ICONN-PLUS,342.8108333333333
2200,ChipMOS,AAW064MR1007A,ICONN,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM-PLUS,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM-CU,342.8108333333333
2200,MXIC,AAW064MR1007A,RAPID,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM-BASE,342.8108333333333
2200,MXIC,AAW064MR1007A,ICONN-PLUS,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM,342.8108333333333
2200,MXIC,AAW064MR1007A,ICONN,342.8108333333333
2200,MXIC,AAW064MR1009A,UTC2000,346.8125
2200,MXIC,AAW064MR1009A,UTC3000,340.5785
2200,MXIC,AAW064MR1009A,UTC1000,337.5289666666667
2200,MXIC,AAW064MR1009A,UTC2000S,337.5289666666667
2200,MXIC,AAW064MR1009A,UTC1000S,325.1959
2200,MXIC,AAW064MR1012A,UTC3000,334.5647
2200,MXIC,AAW064MR1012A,UTC1000,293.9267333333333
2200,MXIC,AAW064MR1012A,UTC2000S,293.9267333333333
2200,MXIC,AAW064MR1012A,UTC1000S,242.9109
2200,MXIC,AAW064MR1012A,UTC2000,304.3046
2200,MXIC,AAW064MR1012A,MAXUM,293.9267333333333
2200,MXIC,AAW064MR1012A,ICONN-PLUS,293.9267333333333
2200,MXIC,AAW064MR1012A,MAXUM-PLUS,293.9267333333333
2200,MXIC,AAW064MR1012A,MAXUM-BASE,293.9267333333333
2200,MXIC,AAW064MR1012A,MAXUM-CU,293.9267333333333
2200,MXIC,AAW064MR1012A,RAPID,293.9267333333333
2200,MXIC,AAW064MR1012A,ICONN,293.9267333333333
2200,WINBOND,AAB066TN1004A,UTC3000,294.323
2200,WINBOND,AAB066TN1004A,UTC2000,261.6002
2200,WINBOND,AAB066TN1004A,UTC1000S,223.1664
2200,WINBOND,AAB066TN1004A,UTC2000S,245.60272857142857
2200,WINBOND,AAB066TN1004A,UTC1000,245.60272857142857
2200,WINBOND,AAB066TN1004A,MAXUM-BASE,245.60272857142857
2200,WINBOND,AAB066TN1004A,ICONN-PLUS,251.5467
2200,WINBOND,AAB066TN1004A,RAPID,245.60272857142857
2200,WINBOND,AAB066TN1004A,ICONN,251.5467
2200,WINBOND,AAB066TN1004A,MAXUM,228.8408
2200,WINBOND,AAB066TN1004A,MAXUM-CU,245.60272857142857
2200,WINBOND,AAB066TN1004A,MAXUM-PLUS,208.1953
2200,ETRON,CD066TA1007A,UTC1000S,333.9066
2200,ETRON,CD066TA1007A,UTC3000,379.40245
2200,ETRON,CD066TA1007A,UTC2000S,379.40245
2200,ETRON,CD066TA1007A,UTC1000,379.40245
2200,ETRON,CD066TA1007A,UTC2000,379.40245
2200,ETRON,CD066TA1007A,MAXUM-CU,379.40245
2200,ETRON,CD066TA1007A,MAXUM-PLUS,379.40245
2200,ETRON,CD066TA1007A,MAXUM-BASE,379.40245
2200,ETRON,CD066TA1007A,ICONN-PLUS,379.40245
2200,ETRON,CD066TA1007A,ICONN,379.40245
2200,ETRON,CD066TA1007A,RAPID,379.40245
2200,ETRON,CD066TA1007A,MAXUM,379.40245
2200,ETRON,CD066TA1007A,UTC1000S,333.9066
2200,ETRON,CD066TA1007A,UTC3000,444.9136
2200,ETRON,CD066TA1007A,UTC2000S,379.40245
2200,ETRON,CD066TA1007A,UTC2000,404.883
2200,ETRON,CD066TA1007A,UTC1000,379.40245
2200,ETRON,CD066TA1007A,MAXUM-CU,379.40245
2200,ETRON,CD066TA1007A,RAPID,379.40245
2200,ETRON,CD066TA1007A,MAXUM-PLUS,379.40245
2200,ETRON,CD066TA1007A,MAXUM,379.40245
2200,ETRON,CD066TA1007A,MAXUM-BASE,379.40245
2200,ETRON,CD066TA1007A,ICONN,379.40245
2200,ETRON,CD066TA1007A,ICONN-PLUS,379.40245
2200,ZCN,ATE066TS1001A,MAXUM-BASE,225.49544
2200,ZCN,ATE066TS1001A,MAXUM-PLUS,196.0629
2200,ZCN,ATE066TS1001A,MAXUM,215.55
2200,ZCN,ATE066TS1001A,ICONN,226.8223
2200,ZCN,ATE066TS1001A,MAXUM-CU,225.49544
2200,ZCN,ATE066TS1001A,RAPID,250.4965
2200,ZCN,ATE066TS1001A,ICONN-PLUS,238.5455
2200,ZJP,AYZ066TS1001A,RAPID,250.4965
2200,ZJP,AYZ066TS1001A,ICONN-PLUS,222.23292500000002
2200,ZJP,AYZ066TS1001A,MAXUM-BASE,222.23292500000002
2200,ZJP,AYZ066TS1001A,MAXUM-CU,222.23292500000002
2200,ZJP,AYZ066TS1001A,MAXUM-PLUS,196.0629
2200,ZJP,AYZ066TS1001A,ICONN,226.8223
2200,ZJP,AYZ066TS1001A,MAXUM,215.55
2200,EliteMT,AAS067KQ1001A,RAPID,440.4912
2200,EliteMT,AAS067KQ1001A,MAXUM-BASE,327.90385000000003
2200,EliteMT,AAS067KQ1001A,MAXUM-PLUS,337.3094
2200,EliteMT,AAS067KQ1001A,MAXUM-CU,327.90385000000003
2200,EliteMT,AAS067KQ1001A,MAXUM,259.6898
2200,EliteMT,AAS067KQ1001A,ICONN,274.125
2200,EliteMT,AAS067KQ1001A,ICONN-PLUS,327.90385000000003
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,AKM,ABW072AF1004B,MAXUM-CU,111.69664999999999
2200,AKM,ABW072AF1004B,ICONN,112.7444
2200,AKM,ABW072AF1004B,MAXUM,110.3258
2200,AKM,ABW072AF1004B,MAXUM-PLUS,110.972
2200,AKM,ABW072AF1004B,RAPID,111.69664999999999
2200,AKM,ABW072AF1004B,MAXUM-BASE,111.69664999999999
2200,AKM,ABW072AF1004B,ICONN-PLUS,112.7444
2200,Linear,AQH072AF1001A,MAXUM-BASE,172.8152
2200,Linear,AQH072AF1001A,MAXUM-PLUS,168.2194
2200,Linear,AQH072AF1001A,ICONN,175.6044
2200,Linear,AQH072AF1001A,RAPID,172.8152
2200,Linear,AQH072AF1001A,ICONN-PLUS,175.6044
2200,Linear,AQH072AF1001A,MAXUM,171.8326
2200,Linear,AQH072AF1001A,MAXUM-CU,172.8152
2200,ICSI,ABU078EA1001A,UTC2000,266.2409
2200,ICSI,ABU078EA1001A,UTC2000S,298.16198333333335
2200,ICSI,ABU078EA1001A,UTC1000,298.16198333333335
2200,ICSI,ABU078EA1001A,UTC1000S,300.7119
2200,ICSI,ABU078EA1001A,UTC3000,323.1136
2200,ICSI,ABU078EA1004A,UTC3000,244.207
2200,ICSI,ABU078EA1004A,UTC1000,202.6495
2200,ICSI,ABU078EA1004A,UTC2000,175.7676
2200,ICSI,ABU078EA1004A,UTC1000S,187.9739
2200,ICSI,ABU078EA1004A,UTC2000S,202.6495
2200,ICSI,ABU078EA3001A,UTC2000S,138.14649999999997
2200,ICSI,ABU078EA3001A,UTC1000S,138.14649999999997
2200,ICSI,ABU078EA3001A,UTC3000,138.14649999999997
2200,ICSI,ABU078EA3001A,UTC2000,138.14649999999997
2200,ICSI,ABU078EA3001A,UTC1000,138.14649999999997
2200,ICSI,ABU078EA1001A,UTC1000S,297.7276
2200,ICSI,ABU078EA1001A,UTC1000,298.16198333333335
2200,ICSI,ABU078EA1001A,UTC3000,301.4674
2200,ICSI,ABU078EA1001A,UTC2000,299.7105
2200,ICSI,ABU078EA1001A,UTC2000S,298.16198333333335
2200,ICSI,ABU078EA1001A,MAXUM,298.16198333333335
2200,ICSI,ABU078EA1001A,MAXUM-BASE,298.16198333333335
2200,ICSI,ABU078EA1001A,ICONN,298.16198333333335
2200,ICSI,ABU078EA1001A,RAPID,298.16198333333335
2200,ICSI,ABU078EA1001A,MAXUM-CU,298.16198333333335
2200,ICSI,ABU078EA1001A,MAXUM-PLUS,298.16198333333335
2200,ICSI,ABU078EA1001A,ICONN-PLUS,298.16198333333335
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,MTI,AMS078EN1001A,UTC2000,227.8601
2200,MTI,AMS078EN1001A,UTC3000,254.6119
2200,MTI,AMS078EN1001A,UTC1000,239.0332125
2200,MTI,AMS078EN1001A,UTC1000S,236.0785
2200,MTI,AMS078EN1001A,UTC2000S,239.0332125
2200,MTI,AMS078EN1001A,MAXUM-BASE,239.0332125
2200,MTI,AMS078EN1001A,MAXUM-CU,239.0332125
2200,MTI,AMS078EN1001A,MAXUM,238.8984
2200,MTI,AMS078EN1001A,ICONN,227.572
2200,MTI,AMS078EN1001A,ICONN-PLUS,233.0223
2200,MTI,AMS078EN1001A,RAPID,245.2455
2200,MTI,AMS078EN1001A,MAXUM-PLUS,248.977
2200,MTI,AMS078EN1005A,UTC1000S,175.1896
2200,MTI,AMS078EN1005A,UTC1000,232.57516249999998
2200,MTI,AMS078EN1005A,UTC3000,235.7693
2200,MTI,AMS078EN1005A,UTC2000S,232.57516249999998
2200,MTI,AMS078EN1005A,UTC2000,234.2352
2200,MTI,AMS078EN1005A,RAPID,254.9726
2200,MTI,AMS078EN1005A,MAXUM,239.0571
2200,MTI,AMS078EN1005A,MAXUM-BASE,232.57516249999998
2200,MTI,AMS078EN1005A,ICONN-PLUS,242.9286
2200,MTI,AMS078EN1005A,ICONN,240.6551
2200,MTI,AMS078EN1005A,MAXUM-CU,232.57516249999998
2200,MTI,AMS078EN1005A,MAXUM-PLUS,237.7938
2200,MTI,AMS078EN4001A,UTC2000,232.1208
2200,MTI,AMS078EN4001A,UTC1000,237.533925
2200,MTI,AMS078EN4001A,UTC1000S,230.6337
2200,MTI,AMS078EN4001A,UTC3000,233.4757
2200,MTI,AMS078EN4001A,UTC2000S,237.533925
2200,MTI,AMS078EN4001A,MAXUM-PLUS,235.4608
2200,MTI,AMS078EN4001A,MAXUM-CU,237.533925
2200,MTI,AMS078EN4001A,RAPID,252.6464
2200,MTI,AMS078EN4001A,ICONN-PLUS,240.6551
2200,MTI,AMS078EN4001A,MAXUM,236.8551
2200,MTI,AMS078EN4001A,ICONN,238.4238
2200,MTI,AMS078EN4001A,MAXUM-BASE,237.533925
2200,MTI-S,ALW078EP1001A,UTC1000S,194.3477
2200,MTI-S,ALW078EP1001A,UTC1000,236.7811125
2200,MTI-S,ALW078EP1001A,UTC2000,212.3455
