CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG18,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG22,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG26,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG30,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG34,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG38,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG42,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG46,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P23BWGD261,91073504,N,3720,AK09915AUC0-E41{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW020,7526,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P44BWA8251,91073504,N,3720,AK09915AUC0-E41{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW020,1023,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P48BWCF39,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P48BWDM72,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P48BWF4661,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,5701,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P49BWKT04,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P50BWCH27,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P50BWD102,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P52BWB6701,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,8405,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P53BWBA24,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R01BWA235,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R02BWB501,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,4712,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R02BWCC751,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,999,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03BWAC12,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM04,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM08,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM12,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM16,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM20,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM24,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM28,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM32,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM36,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM40,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM44,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM48,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM52,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM56,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM60,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM64,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM68,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWBM72,91073504,N,3720,AK09919BUC0-B4{FT1}{FRM-PP},,,WLCSP,,-1,,000IABW109,15000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05BWAC48,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05BWD7561,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,5015,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,AKM,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06BWA122,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWBF02,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWBF06,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWBF10,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWBF14,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWBF18,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWBF22,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCF04,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCF08,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCF12,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCF16,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCF20,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCF24,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCF28,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCF32,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG03,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG07,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG11,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG15,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG19,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG23,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG27,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG31,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG35,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG39,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_WB7,AKM,3720,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06BWCG43,91073504,N,3720,AK09918AUC0-B4{FT2}{FRM-PP},,,WLCSP,,-1,,000IABW040,20000,0.000000,ENG,WL010,,,
,,0,0,N,,ERROR_HOLD,Senodia,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,M18VTAHC01,91073504,N,3720,ST480MCOST480MC,,,WLCSP,,-1,,000IAVT001,1069,0.000000,ENG,WL014,,E,
,,0,0,N,,ERROR_HOLD,Senodia,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,M23VTB4D01,91073504,N,3720,ST480MCOST480MC,,,WLCSP,,-1,,000IAVT001,1832,0.000000,ENG,WL014,,E,
,,0,0,N,Y6008055,,ChipMOS,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB3N,8320,N,2070,KAG052140/IG/W25Q20EWUL10{AG},,,DFN-08Y62D,,-1,008Y6049,008Y6AB024,0,0.000000,AAB008Y62010A,QFNS482,,,
,,0,0,N,Y6008076,,ChipMOS,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB6Q,8320,N,2070,RAG053/DB/W25Q16FWUT17{AG},,,DFN-08Y62D,,-1,008Y6076,008Y6AB028,0,0.000000,AAB008Y62014A,QFNS482,,,
,,0,0,N,YB008023,,ChipMOS,2150,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB6R,6240,N,2070,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,008YB023,008YBAB009,0,0.000000,AAB008YB2004A,QFNS278,,,
,,0,0,N,YM008152,,ChipMOS,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB6G,16000,N,2070,KAG049900/DB/W25Q80DVUXIE{AG2},,,DFN-08YM2D,,-1,008YM141,008YMAB062,0,0.000000,AAB008YM2023A,QFNS482,,,
,,0,0,N,YM008152,,WINBOND,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 180.000000 for(2040->2070)||Lot traverses to DA station, it is cataloged to unarrived||Lot is split to several sub-lots",R08ABBL,16000,N,2040,KAG049900/DB/W25Q80DVUXIE{AG2},,,DFN-08YM2D,,-1,008YM141,008YMAB062,0,180.000000,AAB008YM2023A,QFNS482,,,
,,0,0,N,YM008152,,WINBOND,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 180.000000 for(2040->2070)||Lot traverses to DA station, it is cataloged to unarrived||Lot is split to several sub-lots",R08ABBU,16000,N,2040,KAG049900/IG/W25Q80DLUXIE{AG2},,,DFN-08YM2D,,-1,008YM141,008YMAB062,0,180.000000,AAB008YM2023A,QFNS482,,,
,,0,0,N,YM008152,,WINBOND,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 180.000000 for(2040->2070)||Lot traverses to DA station, it is cataloged to unarrived||Lot is split to several sub-lots",R08ABBS,16000,N,2040,KAG049900/DB/W25Q80DVUXIE{AG2},,,DFN-08YM2D,,-1,008YM141,008YMAB062,0,180.000000,AAB008YM2023A,QFNS482,,,
,,0,0,N,YM008152,,WINBOND,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 180.000000 for(2040->2070)||Lot traverses to DA station, it is cataloged to unarrived||Lot is split to several sub-lots",R08ABBK,16000,N,2040,KAG049900/DB/W25Q80DVUXIE{AG2},,,DFN-08YM2D,,-1,008YM141,008YMAB062,0,180.000000,AAB008YM2023A,QFNS482,,,
,,0,0,N,YM008152,,WINBOND,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 180.000000 for(2040->2070)||Lot traverses to DA station, it is cataloged to unarrived||Lot is split to several sub-lots",R08ABBT,16000,N,2040,KAG049900/DB/W25Q80DVUXIE{AG2},,,DFN-08YM2D,,-1,008YM141,008YMAB062,0,180.000000,AAB008YM2023A,QFNS482,,,
,,0,0,N,YQ008037,,ChipMOS,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB4M,4320,N,2070,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,008YQ037,008YQAB010,0,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,YQ008037,,ChipMOS,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB69,4320,N,2070,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,008YQ037,008YQAB010,0,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,YQ008037,,ChipMOS,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB6E,4320,N,2070,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,008YQ037,008YQAB010,0,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,YQ008037,,ChipMOS,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB6F,4320,N,2070,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,008YQ037,008YQAB010,0,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,YQ008037,,WINBOND,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot traverses to DA station, it is cataloged to unarrived||Lot is split to several sub-lots",R08ABAC,4320,N,2050,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,008YQ037,008YQAB010,0,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,YQ008037,,WINBOND,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot traverses to DA station, it is cataloged to unarrived||Lot is split to several sub-lots",R07ABJ9,4320,N,2050,UAG048HG0/IG/W25N01GVZEIG,,,DFN-08YQ2A,,-1,008YQ037,008YQAB010,0,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,Y,YQ008205,,ChipMOS,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB6I,4320,N,2070,AAG046902/IG/W25Q256JVEIN,,,DFN-08YQ2A,,-1,008YQ168,008YQAB087,0,0.000000,AAB008YQ2036A,QFNS545,,,
,,0,0,Y,YQ008205,,ChipMOS,2080,0.000000,N,N,"Add queue time + 0.000000 for the reason : DA Queue Time||Lot is waiting on DA station, it is cataloged to arrived||Lot is split to several sub-lots",RXXAB5K,4320,N,2070,AAG046902/IG/W25Q256JVEIN,,,DFN-08YQ2A,,-1,008YQ168,008YQAB087,0,0.000000,AAB008YQ2036A,QFNS545,,,
