bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
AMF088Y23001A,ANI020YU1005C,-1687.000000,BBR91,"MC,CSC",R16MFB108,R19NIEP01,BBR91_1,-1861.000000
AQT192X85001C,ANI020YU1005C,-2988.000000,BBR94,"MC,CSC",R80CMNX01,R19NIE703,BBR94_1,-3162.000000
ANV132X2C034A,AHQ0442J3003A,-7981.000000,BBR95,"MC,CSC",R18NVU517,R19HQHE13,BBR95_1,-8155.000000
AHQ0442J4004A,AAW008YM2004A,440.000000,BBR97,"MC,CSC",R17HQFD12,R19AWBX19,BBR97_1,266.000000
ANV345XTA010A,ANI020YU1005C,232.000000,BBRA9,"MC,CSC",,R19NIEP02,BBRA9_1,58.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
AHQ0345V1001A,ANI020YU1005C,1313.225524,BBRB4,"CWN,SC,CSC",R18HQF610,R19NIEA03,BBRB4_3,1103.225524
ANV153XT9071A,ANI020YU1005C,-17718.000000,BBRC1,"MC,CSC",R15NVRB11,R19NIE203,BBRC1_1,-17892.000000
AHQ0345V1001A,AHQ0442J3003A,1198.868664,BBRC2,"CWN,SC,CSC",R18HQF608,R19HQHE06,BBRC2_2,988.868664
AHQ0442J3003A,AAW008YM2004A,2383.916626,BBRC2,"CWN,SC,CSC",R19HQHB01,R19AWBX20,BBRC2_4,2173.916626
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,ANI020YU1005C,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19NIEN03,BBRD5_1,803.000000
AHQ0345V1001A,ANI020YU1005C,86.000000,BBRF1,"MC,CSC",R18HQF602,R19NIE601,BBRF1_1,-88.000000
