OPER, CUST, PRODUCT ID, PACKAGE ID, B/D#, PIN PKG, MODEL, G.UPH, N.UPH
2200,PHISON,048TRNV100,30-P0NA02D153{B}{50below}{S},ANV048TR2014B,TSOP1-48MR2C,ICONN,0.0000,0.0000
2200,PHISON,048TRNV100,30-P0NA02D153{B}{50below}{S},ANV048TR2014B,TSOP1-48MR2C,MAXUM-CU,0.0000,0.0000
2200,PHISON,048TRNV100,30-P0NA02D153{B}{50below}{S},ANV048TR2014B,TSOP1-48MR2C,ICONN-PLUS,0.0000,0.0000
2200,PHISON,048TRNV100,30-P0NA02D153{B}{50below}{S},ANV048TR2014B,TSOP1-48MR2C,MAXUM-PLUS,152.1645,135.1601
2200,PHISON,048TRNV100,30-P0NA02D153{B}{50below}{S},ANV048TR2014B,TSOP1-48MR2C,RAPID,0.0000,0.0000
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,UTC1000S,193.1762,171.5888
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,UTC2000,211.9413,188.2569
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,UTC2000S,0.0000,0.0000
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,UTC1000,0.0000,0.0000
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,UTC3000,232.6208,206.6254
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,MAXUM-CU,0.0000,0.0000
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,MAXUM,211.9413,188.2569
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,ICONN,232.6208,206.6254
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,MAXUM-PLUS,193.1762,171.5888
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,ICONN-PLUS,234.7443,208.5117
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,RAPID,246.1398,218.6337
2200,PHISON,048TRNV118,30-P0LA02D840{T}{70below}{S},ANV048TR2006C,TSOP1-48MR2C,MAXUM-BASE,0.0000,0.0000
2200,LAPIS,048TVOK004,MR27V6402G-XXXTNZ0AR,AOK048TV1004A,TSOP1-48/48A,UTC1000S,309.1352,274.5893
2200,LAPIS,048TVOK004,MR27V6402G-XXXTNZ0AR,AOK048TV1004A,TSOP1-48/48A,UTC2000S,0.0000,0.0000
2200,LAPIS,048TVOK004,MR27V6402G-XXXTNZ0AR,AOK048TV1004A,TSOP1-48/48A,UTC2000,271.5876,241.2377
2200,LAPIS,048TVOK004,MR27V6402G-XXXTNZ0AR,AOK048TV1004A,TSOP1-48/48A,UTC3000,298.6216,265.2506
2200,LAPIS,048TVOK004,MR27V6402G-XXXTNZ0AR,AOK048TV1004A,TSOP1-48/48A,UTC1000,0.0000,0.0000
2200,LAPIS,048TVOK008,MR27T12800L-XXXTN0AR,AOK048TV1012A,TSOP1-48/48A,UTC1000,0.0000,0.0000
2200,LAPIS,048TVOK008,MR27T12800L-XXXTN0AR,AOK048TV1012A,TSOP1-48/48A,UTC3000,0.0000,0.0000
2200,LAPIS,048TVOK008,MR27T12800L-XXXTN0AR,AOK048TV1012A,TSOP1-48/48A,UTC2000,0.0000,0.0000
2200,LAPIS,048TVOK008,MR27T12800L-XXXTN0AR,AOK048TV1012A,TSOP1-48/48A,UTC2000S,0.0000,0.0000
2200,LAPIS,048TVOK008,MR27T12800L-XXXTN0AR,AOK048TV1012A,TSOP1-48/48A,UTC1000S,317.3095,281.8501
2200,LAPIS,048TVOK020,MR27V3202F-XXTNZ0AR,AOK048TV1010A,TSOP1-48/48A,UTC3000,277.8766,246.8239
2200,LAPIS,048TVOK020,MR27V3202F-XXTNZ0AR,AOK048TV1010A,TSOP1-48/48A,UTC2000,252.8908,224.6303
2200,LAPIS,048TVOK020,MR27V3202F-XXTNZ0AR,AOK048TV1010A,TSOP1-48/48A,UTC1000S,271.7927,241.4198
2200,LAPIS,048TVOK020,MR27V3202F-XXTNZ0AR,AOK048TV1010A,TSOP1-48/48A,UTC1000,0.0000,0.0000
2200,LAPIS,048TVOK020,MR27V3202F-XXTNZ0AR,AOK048TV1010A,TSOP1-48/48A,UTC2000S,0.0000,0.0000
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,UTC2000S,0.0000,0.0000
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,UTC1000S,199.6075,177.3014
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,UTC2000,199.0557,176.8112
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,UTC3000,241.1997,214.2456
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,UTC1000,0.0000,0.0000
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,MAXUM,219.4401,194.9176
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,ICONN,241.1997,214.2456
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,MAXUM-PLUS,135.1585,120.0546
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,ICONN-PLUS,243.4836,216.2743
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,RAPID,255.5840,227.0225
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,MAXUM-CU,0.0000,0.0000
2200,LAPIS,048TVOK056,MR20XG2440E-XXXTNHAR,AOK048TV1029A,TSOP1-48A2,MAXUM-BASE,181.5853,161.2932
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,UTC2000,609.2802,541.1932
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,UTC1000S,543.9208,483.1376
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,UTC3000,524.8876,466.2314
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,MAXUM-BASE,396.5364,352.2235
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,MAXUM-CU,0.0000,0.0000
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,RAPID,0.0000,0.0000
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,MAXUM,478.1758,424.7397
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,MAXUM-PLUS,376.2302,334.1864
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,ICONN,524.8876,466.2314
2200,WINBOND,048TWAB012,UAG056/DE/W29N01HVSIAA,AAB048TW2006A,TSOP1-48AM,ICONN-PLUS,524.8876,466.2314
2200,WINBOND,048TWAB014,UAG058/IG/W29N04GVSIAA,AAB048TW2005A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,WINBOND,048TWAB014,UAG058/IG/W29N04GVSIAA,AAB048TW2005A,TSOP1-48AM,UTC2000,503.5943,447.3177
2200,WINBOND,048TWAB014,UAG058/IG/W29N04GVSIAA,AAB048TW2005A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,WINBOND,048TWAB014,UAG058/IG/W29N04GVSIAA,AAB048TW2005A,TSOP1-48AM,UTC3000,524.8876,466.2314
2200,WINBOND,048TWAB014,UAG058/IG/W29N04GVSIAA,AAB048TW2005A,TSOP1-48AM,UTC1000S,517.3446,459.5314
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,UTC1000S,557.3954,495.1064
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,UTC2000,543.1002,482.4087
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,UTC3000,524.8876,466.2314
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,MAXUM,478.1758,424.7397
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,MAXUM-CU,0.0000,0.0000
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,MAXUM-BASE,396.5364,352.2235
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,MAXUM-PLUS,371.9542,330.3883
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,ICONN-PLUS,524.8876,466.2314
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,ICONN,524.8876,466.2314
2200,WINBOND,048TWAB016,UAG045/IG/W29N02GVSIAA{S2A},AAB048TW2002A,TSOP1-48AM,RAPID,0.0000,0.0000
2200,WINBOND,048TWAB028,DAG062/IJ/W29N02KVSIAF,AAB048TW2010A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,WINBOND,048TWAB028,DAG062/IJ/W29N02KVSIAF,AAB048TW2010A,TSOP1-48AM,UTC2000,512.9220,455.6030
2200,WINBOND,048TWAB028,DAG062/IJ/W29N02KVSIAF,AAB048TW2010A,TSOP1-48AM,UTC1000S,513.6538,456.2530
2200,WINBOND,048TWAB028,DAG062/IJ/W29N02KVSIAF,AAB048TW2010A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,WINBOND,048TWAB028,DAG062/IJ/W29N02KVSIAF,AAB048TW2010A,TSOP1-48AM,UTC3000,562.6221,499.7491
2200,ENG,048TWCME19ENG,M72A1WP1CMS4045{A-0.8W}-ENG,AMS048TW1072A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,ENG,048TWCME19ENG,M72A1WP1CMS4045{A-0.8W}-ENG,AMS048TW1072A,TSOP1-48AM,UTC3000,0.0000,0.0000
2200,ENG,048TWCME19ENG,M72A1WP1CMS4045{A-0.8W}-ENG,AMS048TW1072A,TSOP1-48AM,UTC2000,0.0000,0.0000
2200,ENG,048TWCME19ENG,M72A1WP1CMS4045{A-0.8W}-ENG,AMS048TW1072A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,ENG,048TWCME19ENG,M72A1WP1CMS4045{A-0.8W}-ENG,AMS048TW1072A,TSOP1-48AM,UTC1000S,455.7763,404.8433
2200,ChipMOS,048TWMS018,M69A1WP1CMS5627{A},AMS048TW1016A,TSOP1-48AM,UTC3000,0.0000,0.0000
2200,ChipMOS,048TWMS018,M69A1WP1CMS5627{A},AMS048TW1016A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,ChipMOS,048TWMS018,M69A1WP1CMS5627{A},AMS048TW1016A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,ChipMOS,048TWMS018,M69A1WP1CMS5627{A},AMS048TW1016A,TSOP1-48AM,UTC2000,279.7505,248.4884
2200,ChipMOS,048TWMS018,M69A1WP1CMS5627{A},AMS048TW1016A,TSOP1-48AM,UTC1000S,0.0000,0.0000
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,UTC1000S,344.2140,305.7481
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,UTC3000,473.1481,420.2738
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,UTC2000,326.1280,289.6832
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,RAPID,302.8108,268.9717
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,MAXUM-BASE,388.8272,345.3758
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,ICONN-PLUS,0.0000,0.0000
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,MAXUM-PLUS,263.7631,234.2876
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,MAXUM-CU,0.0000,0.0000
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,MAXUM,431.2094,383.0218
2200,MTI,048TWMS059,M79A1WP1CMS3049,AMS048TW1050A,TSOP1-48AM,ICONN,473.1481,420.2738
2200,MTI,048TWMS063,M60A1WP1CMS3416,AMS048TW1053A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,MTI,048TWMS063,M60A1WP1CMS3416,AMS048TW1053A,TSOP1-48AM,UTC3000,383.0353,340.2311
2200,MTI,048TWMS063,M60A1WP1CMS3416,AMS048TW1053A,TSOP1-48AM,UTC1000S,337.1225,299.4491
2200,MTI,048TWMS063,M60A1WP1CMS3416,AMS048TW1053A,TSOP1-48AM,UTC2000,348.5464,309.5963
2200,MTI,048TWMS063,M60A1WP1CMS3416,AMS048TW1053A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,MTI,048TWMS067,M68M1WP1CMS3425,AMS048TW1057A,TSOP1-48AM,UTC1000S,361.4962,321.0990
2200,MTI,048TWMS067,M68M1WP1CMS3425,AMS048TW1057A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,MTI,048TWMS067,M68M1WP1CMS3425,AMS048TW1057A,TSOP1-48AM,UTC3000,0.0000,0.0000
2200,MTI,048TWMS067,M68M1WP1CMS3425,AMS048TW1057A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,MTI,048TWMS067,M68M1WP1CMS3425,AMS048TW1057A,TSOP1-48AM,UTC2000,377.0182,334.8864
2200,MTI,048TWMS068,M69A1WP1CMS3426{A},AMS048TW1058A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,MTI,048TWMS068,M69A1WP1CMS3426{A},AMS048TW1058A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,MTI,048TWMS068,M69A1WP1CMS3426{A},AMS048TW1058A,TSOP1-48AM,UTC3000,365.1630,324.3560
2200,MTI,048TWMS068,M69A1WP1CMS3426{A},AMS048TW1058A,TSOP1-48AM,UTC1000S,347.2018,308.4020
2200,MTI,048TWMS068,M69A1WP1CMS3426{A},AMS048TW1058A,TSOP1-48AM,UTC2000,299.5354,266.0624
2200,MTI,048TWMS069,M79A1WP1CMS3127{A},AMS048TW1037A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,MTI,048TWMS069,M79A1WP1CMS3127{A},AMS048TW1037A,TSOP1-48AM,UTC1000S,457.5140,406.3868
2200,MTI,048TWMS069,M79A1WP1CMS3127{A},AMS048TW1037A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,MTI,048TWMS069,M79A1WP1CMS3127{A},AMS048TW1037A,TSOP1-48AM,UTC3000,491.8966,436.9272
2200,MTI,048TWMS069,M79A1WP1CMS3127{A},AMS048TW1037A,TSOP1-48AM,UTC2000,447.8386,397.7926
2200,MTI,048TWMS078,,AMS048TW1064A,TSOP1-48AM,UTC2000,575.2075,510.9281
2200,MTI,048TWMS078,,AMS048TW1064A,TSOP1-48AM,UTC3000,631.7329,561.1367
2200,MTI,048TWMS078,,AMS048TW1064A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,MTI,048TWMS078,,AMS048TW1064A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,MTI,048TWMS078,,AMS048TW1064A,TSOP1-48AM,UTC1000S,373.8857,332.1040
2200,MTI,048TWMS079,M72A1WP1CMS3419,AMS048TW1060A,TSOP1-48AM,UTC3000,506.4280,449.8347
2200,MTI,048TWMS079,M72A1WP1CMS3419,AMS048TW1060A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,MTI,048TWMS079,M72A1WP1CMS3419,AMS048TW1060A,TSOP1-48AM,UTC2000,461.0295,409.5094
2200,MTI,048TWMS079,M72A1WP1CMS3419,AMS048TW1060A,TSOP1-48AM,UTC1000S,424.5978,377.1490
2200,MTI,048TWMS079,M72A1WP1CMS3419,AMS048TW1060A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,UTC2000S,0.0000,0.0000
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,UTC1000S,447.2821,397.2984
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,UTC1000,0.0000,0.0000
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,UTC2000,434.3309,385.7944
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,UTC3000,476.9089,423.6144
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,MAXUM,434.3309,385.7944
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,ICONN,476.9089,423.6144
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,RAPID,0.0000,0.0000
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,MAXUM-BASE,360.0500,319.8144
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,ICONN-PLUS,476.9089,423.6144
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,MAXUM-PLUS,395.6648,351.4492
2200,MTI,048TWMS087,M70A1WP1CMS2608{stamp LF},AMS048TW1046A,TSOP1-48AM,MAXUM-CU,0.0000,0.0000
2200,Everspin,048XVVE001,CondorBG-ASY,AVE048XV7001A,STBGA48D4L,UTC1000S,366.4911,325.5357
2200,Everspin,048XVVE001,CondorBG-ASY,AVE048XV7001A,STBGA48D4L,UTC2000S,0.0000,0.0000
2200,Everspin,048XVVE001,CondorBG-ASY,AVE048XV7001A,STBGA48D4L,UTC3000,0.0000,0.0000
2200,Everspin,048XVVE001,CondorBG-ASY,AVE048XV7001A,STBGA48D4L,UTC2000,414.1318,367.8526
2200,Everspin,048XVVE001,CondorBG-ASY,AVE048XV7001A,STBGA48D4L,UTC1000,0.0000,0.0000
2200,MXIC,052XYAW004,6110P-52XU10ITN999,AAW052XY1002A,STBGA52D4L,UTC1000S,195.8040,173.9229
2200,MXIC,052XYAW004,6110P-52XU10ITN999,AAW052XY1002A,STBGA52D4L,UTC3000,265.7664,236.0670
2200,MXIC,052XYAW004,6110P-52XU10ITN999,AAW052XY1002A,STBGA52D4L,UTC2000,182.0413,161.6982
2200,MXIC,052XYAW004,6110P-52XU10ITN999,AAW052XY1002A,STBGA52D4L,UTC1000,0.0000,0.0000
2200,MXIC,052XYAW004,6110P-52XU10ITN999,AAW052XY1002A,STBGA52D4L,UTC2000S,0.0000,0.0000
2200,ChipMOS,054MFBU004,IS42S16800F-XBLI-AS,BU054MF1002A,MINIBGA54A4,UTC2000S,0.0000,0.0000
2200,ChipMOS,054MFBU004,IS42S16800F-XBLI-AS,BU054MF1002A,MINIBGA54A4,UTC2000,314.6784,279.5131
2200,ChipMOS,054MFBU004,IS42S16800F-XBLI-AS,BU054MF1002A,MINIBGA54A4,UTC3000,328.1603,291.4883
2200,ChipMOS,054MFBU004,IS42S16800F-XBLI-AS,BU054MF1002A,MINIBGA54A4,UTC1000S,301.7539,268.0329
2200,ChipMOS,054MFBU004,IS42S16800F-XBLI-AS,BU054MF1002A,MINIBGA54A4,UTC1000,0.0000,0.0000
2200,ETRON,054MFCD001,EDCE05FBM000-GL-7IH-DP-0000{Pre},ACD054MF2003A,MBGA54A2L,UTC3000,476.7301,423.4555
2200,ETRON,054MFCD001,EDCE05FBM000-GL-7IH-DP-0000{Pre},ACD054MF2003A,MBGA54A2L,UTC2000,311.1107,276.3441
2200,ETRON,054MFCD001,EDCE05FBM000-GL-7IH-DP-0000{Pre},ACD054MF2003A,MBGA54A2L,UTC1000S,308.1811,273.7419
2200,ETRON,054MFCD001,EDCE05FBM000-GL-7IH-DP-0000{Pre},ACD054MF2003A,MBGA54A2L,UTC1000,0.0000,0.0000
2200,ETRON,054MFCD001,EDCE05FBM000-GL-7IH-DP-0000{Pre},ACD054MF2003A,MBGA54A2L,UTC2000S,0.0000,0.0000
2200,WINBOND,054NBAB001,MAA049/AI/W9812G6JB-6A,AB054NB2002A,VFBGA54B4,UTC3000,389.5998,346.0621
2200,WINBOND,054NBAB001,MAA049/AI/W9812G6JB-6A,AB054NB2002A,VFBGA54B4,UTC1000,0.0000,0.0000
2200,WINBOND,054NBAB001,MAA049/AI/W9812G6JB-6A,AB054NB2002A,VFBGA54B4,UTC2000,371.8912,330.3324
2200,WINBOND,054NBAB001,MAA049/AI/W9812G6JB-6A,AB054NB2002A,VFBGA54B4,UTC2000S,0.0000,0.0000
2200,WINBOND,054NBAB001,MAA049/AI/W9812G6JB-6A,AB054NB2002A,VFBGA54B4,UTC1000S,404.4830,359.2820
2200,WINBOND,054NBAB002,MAA052/DB/W9825G6JB-6,AAB054NB2001A,VFBGA54B4,UTC3000,430.0947,382.0316
2200,WINBOND,054NBAB002,MAA052/DB/W9825G6JB-6,AAB054NB2001A,VFBGA54B4,UTC1000,0.0000,0.0000
2200,WINBOND,054NBAB002,MAA052/DB/W9825G6JB-6,AAB054NB2001A,VFBGA54B4,UTC1000S,311.4120,276.6117
2200,WINBOND,054NBAB002,MAA052/DB/W9825G6JB-6,AAB054NB2001A,VFBGA54B4,UTC2000,391.2937,347.5666
2200,WINBOND,054NBAB002,MAA052/DB/W9825G6JB-6,AAB054NB2001A,VFBGA54B4,UTC2000S,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,UTC1000S,266.1575,236.4144
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,UTC2000S,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,UTC3000,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,UTC1000,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,UTC2000,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,MAXUM-CU,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,ICONN-PLUS,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,MAXUM-BASE,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,RAPID,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,MAXUM-PLUS,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,ICONN,0.0000,0.0000
2200,WINBOND,054NBAB007,,AAB054NB6001A,VFBGA54B4U,MAXUM,0.0000,0.0000
2200,FIDELIX,054NBGA025,FMS8C16LAH-60AI,AGA054NB1008A,VFBGA54B4L,UTC2000,311.1107,276.3441
2200,FIDELIX,054NBGA025,FMS8C16LAH-60AI,AGA054NB1008A,VFBGA54B4L,UTC2000S,0.0000,0.0000
2200,FIDELIX,054NBGA025,FMS8C16LAH-60AI,AGA054NB1008A,VFBGA54B4L,UTC1000S,371.8454,330.2917
2200,FIDELIX,054NBGA025,FMS8C16LAH-60AI,AGA054NB1008A,VFBGA54B4L,UTC3000,325.7493,289.3468
2200,FIDELIX,054NBGA025,FMS8C16LAH-60AI,AGA054NB1008A,VFBGA54B4L,UTC1000,0.0000,0.0000
2200,WINBOND,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC3000,0.0000,0.0000
2200,WINBOND,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC2000,305.3403,271.2185
2200,WINBOND,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC2000S,0.0000,0.0000
2200,WINBOND,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC1000,0.0000,0.0000
2200,WINBOND,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC1000S,0.0000,0.0000
2200,ChipMOS,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC2000,305.3403,271.2185
2200,ChipMOS,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC3000,0.0000,0.0000
2200,ChipMOS,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC1000,0.0000,0.0000
2200,ChipMOS,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC2000S,0.0000,0.0000
2200,ChipMOS,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,UTC1000S,0.0000,0.0000
2200,ChipMOS,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,MAXUM-BASE,0.0000,0.0000
2200,ChipMOS,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,MAXUM-CU,0.0000,0.0000
2200,ChipMOS,054NRAB004,MAA056911/GC/W987D6HBGX6E{ASE},AAB054NR2001A,VFBGA54B4U,RAPID,0.0000,0.0000
