OPER,CUST,B/D#,MODEL,G.UPH
2200,PHISON,ANV345XTA010A,MAXUM-PLUS,64.1416
2200,PHISON,ANV345XTE001A,UTC2000S,0.0000
2200,PHISON,ANV345XTE001A,UTC1000,0.0000
2200,PHISON,ANV345XTE001A,UTC1000S,0.0000
2200,PHISON,ANV345XTE001A,UTC2000,80.6151
2200,PHISON,ANV345XTE001A,UTC3000,0.0000
2200,PHISON,ANV345XTE001A,ICONN-PLUS,0.0000
2200,PHISON,ANV345XTE001A,RAPID,63.8789
2200,PHISON,ANV345XTE001A,MAXUM-PLUS,0.0000
2200,PHISON,ANV345XTE001A,ICONN,0.0000
2200,PHISON,ANV345XTE001A,MAXUM,0.0000
2200,PHISON,ANV345XTE001A,MAXUM-CU,0.0000
2200,PHISON,ANV345XTE001A,MAXUM-BASE,0.0000
2200,PHISON,ANV345XTB023B,UTC2000,82.0123
2200,PHISON,ANV345XTB023B,UTC1000S,78.5412
2200,PHISON,ANV345XTB023B,UTC1000,0.0000
2200,PHISON,ANV345XTB023B,UTC2000S,0.0000
2200,PHISON,ANV345XTB023B,UTC3000,66.1572
2200,PHISON,ANV345XTB023B,MAXUM-BASE,0.0000
2200,PHISON,ANV345XTB023B,MAXUM,70.5940
2200,PHISON,ANV345XTB023B,RAPID,83.0530
2200,PHISON,ANV345XTB023B,MAXUM-PLUS,63.6089
2200,PHISON,ANV345XTB023B,ICONN-PLUS,79.1455
2200,PHISON,ANV345XTB023B,MAXUM-CU,0.0000
2200,PHISON,ANV345XTB023B,ICONN,78.3702
2200,PHISON,ANV345XTB029A,UTC1000S,75.2574
2200,PHISON,ANV345XTB029A,UTC2000,78.7129
2200,PHISON,ANV345XTB029A,UTC1000,0.0000
2200,PHISON,ANV345XTB029A,UTC2000S,0.0000
2200,PHISON,ANV345XTB029A,UTC3000,56.1484
2200,PHISON,ANV345XTB029A,MAXUM-BASE,0.0000
2200,PHISON,ANV345XTB029A,MAXUM,67.3327
2200,PHISON,ANV345XTB029A,RAPID,79.2326
2200,PHISON,ANV345XTB029A,ICONN-PLUS,75.5100
2200,PHISON,ANV345XTB029A,MAXUM-CU,0.0000
2200,PHISON,ANV345XTB029A,MAXUM-PLUS,60.6512
2200,PHISON,ANV345XTB029A,ICONN,74.7418
2200,PHISON,ANV345XTA010A,UTC1000,0.0000
2200,PHISON,ANV345XTA010A,UTC2000S,0.0000
2200,PHISON,ANV345XTA010A,UTC3000,87.7496
2200,PHISON,ANV345XTA010A,UTC1000S,79.5829
2200,PHISON,ANV345XTA010A,UTC2000,83.2450
2200,PHISON,ANV345XTA010A,MAXUM-BASE,0.0000
2200,PHISON,ANV345XTA010A,MAXUM-CU,0.0000
2200,PHISON,ANV345XTA010A,MAXUM-PLUS,64.1416
2200,PHISON,ANV345XTA010A,ICONN-PLUS,79.8654
2200,PHISON,ANV345XTA010A,RAPID,83.7875
2200,PHISON,ANV345XTA010A,ICONN,79.0413
2200,PHISON,ANV345XTA010A,MAXUM,71.2225
2200,ENG,AXY391KJ3002B,ICONN-PLUS,0.0000
2200,ENG,AXY391KJ3002B,MAXUM-BASE,0.0000
2200,ENG,AXY391KJ3002B,MAXUM-CU,0.0000
2200,ENG,AXY391KJ3002B,MAXUM-PLUS,0.0000
2200,ENG,AXY391KJ3002B,MAXUM,0.0000
2200,ENG,AXY391KJ3002B,RAPID,0.0000
2200,ENG,AXY391KJ3002B,ICONN,48.5199
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,PHISON,ANV345XTB016A,,0.0000
3200,HOSIN,ASS153XT3003A,UTC2000S,0.0000
3200,HOSIN,ASS153XT3003A,UTC1000,0.0000
3200,HOSIN,ASS153XT3003A,UTC1000S,0.0000
3200,HOSIN,ASS153XT3003A,UTC2000,0.0000
3200,HOSIN,ASS153XT3003A,UTC3000,0.0000
3200,HOSIN,ASS153XT3003A,ICONN,0.0000
3200,HOSIN,ASS153XT3003A,MAXUM-PLUS,0.0000
3200,HOSIN,ASS153XT3003A,MAXUM,0.0000
3200,HOSIN,ASS153XT3003A,ICONN-PLUS,0.0000
3200,HOSIN,ASS153XT3003A,MAXUM-BASE,0.0000
3200,HOSIN,ASS153XT3003A,RAPID,67.2044
3200,HOSIN,ASS153XT3003A,MAXUM-CU,0.0000
3200,TRANSCEND,AEU0086B1011A,MAXUM-BASE,0.0000
3200,TRANSCEND,AEU0086B1011A,MAXUM-CU,0.0000
3200,TRANSCEND,AEU0086B1011A,MAXUM-PLUS,117.4527
3200,TRANSCEND,AEU0086B1011A,ICONN-PLUS,136.8789
3200,TRANSCEND,AEU0086B1011A,MAXUM,123.5813
3200,TRANSCEND,AEU0086B1011A,RAPID,68.3363
3200,TRANSCEND,AEU0086B1011A,ICONN,130.1019
3200,ETRON,ACD008DR1031A,UTC3000,0.0000
3200,ETRON,ACD008DR1031A,UTC1000,0.0000
3200,ETRON,ACD008DR1031A,UTC1000S,0.0000
3200,ETRON,ACD008DR1031A,UTC2000,496.4519
3200,ETRON,ACD008DR1031A,UTC2000S,0.0000
3200,ENG,AAS008FG1037A,,0.0000
3200,ENG,AAS008FG1037A,,0.0000
3200,ENG,AAS008FG1037A,,0.0000
3200,ENG,AAS008FG1037A,,0.0000
3200,ENG,AAS008FG1037A,,0.0000
3200,ENG,AAS008FG1037A,,0.0000
3200,ENG,AAS008FG1037A,,0.0000
3200,ENG,AAS008YD2044A,,0.0000
3200,ENG,AAS008YD2044A,,0.0000
3200,ENG,AAS008YD2044A,,0.0000
3200,ENG,AAS008YD2044A,,0.0000
3200,ENG,AAS008YD2044A,,0.0000
3200,ENG,AAS008YD2044A,,0.0000
3200,ENG,AAS008YD2044A,,0.0000
3200,WINBOND,AAB008YQ2019A,MAXUM,1049.9878
3200,WINBOND,AAB008YQ2019A,MAXUM-PLUS,957.8006
3200,WINBOND,AAB008YQ2019A,MAXUM-BASE,0.0000
3200,WINBOND,AAB008YQ2019A,ICONN-PLUS,1147.0042
3200,WINBOND,AAB008YQ2019A,RAPID,0.0000
3200,WINBOND,AAB008YQ2019A,ICONN,1147.0042
3200,WINBOND,AAB008YQ2019A,MAXUM-CU,0.0000
3200,WINBOND,AAB008YQ2033A,MAXUM-PLUS,874.0811
3200,WINBOND,AAB008YQ2033A,MAXUM-BASE,0.0000
3200,WINBOND,AAB008YQ2033A,MAXUM-CU,0.0000
3200,WINBOND,AAB008YQ2033A,MAXUM,952.7310
3200,WINBOND,AAB008YQ2033A,ICONN-PLUS,1049.9878
3200,WINBOND,AAB008YQ2033A,RAPID,0.0000
3200,WINBOND,AAB008YQ2033A,ICONN,1049.9878
3200,WINBOND,AAB008YQ2043A,RAPID,1250.6031
3200,WINBOND,AAB008YQ2043A,ICONN-PLUS,1192.6015
3200,WINBOND,AAB008YQ2043A,MAXUM-CU,0.0000
3200,WINBOND,AAB008YQ2043A,ICONN,1078.2927
3200,WINBOND,AAB008YQ2043A,MAXUM-BASE,0.0000
3200,WINBOND,AAB008YQ2043A,MAXUM-PLUS,889.1938
3200,WINBOND,AAB008YQ2043A,MAXUM,975.9771
3200,WINBOND,AAB008YQ3005A,MAXUM,950.5399
3200,WINBOND,AAB008YQ3005A,RAPID,1413.2492
3200,WINBOND,AAB008YQ3005A,ICONN,1217.3178
3200,WINBOND,AAB008YQ3005A,MAXUM-BASE,0.0000
3200,WINBOND,AAB008YQ3005A,MAXUM-CU,0.0000
3200,WINBOND,AAB008YQ3005A,MAXUM-PLUS,1000.7446
3200,WINBOND,AAB008YQ3005A,ICONN-PLUS,1349.6686
3200,WINBOND,AAB008YQ3013A,ICONN-PLUS,837.7311
3200,WINBOND,AAB008YQ3013A,ICONN,755.1410
3200,WINBOND,AAB008YQ3013A,MAXUM-BASE,0.0000
3200,WINBOND,AAB008YQ3013A,MAXUM-PLUS,618.8415
3200,WINBOND,AAB008YQ3013A,RAPID,878.6228
3200,WINBOND,AAB008YQ3013A,MAXUM-CU,0.0000
3200,WINBOND,AAB008YQ3013A,MAXUM,679.5887
3200,WINBOND,AAB008YQ3025A,MAXUM-CU,0.0000
3200,WINBOND,AAB008YQ3025A,MAXUM-BASE,0.0000
3200,WINBOND,AAB008YQ3025A,MAXUM,880.7724
3200,WINBOND,AAB008YQ3025A,ICONN,978.9734
3200,WINBOND,AAB008YQ3025A,ICONN-PLUS,1085.2129
3200,WINBOND,AAB008YQ3025A,MAXUM-PLUS,802.2603
3200,WINBOND,AAB008YQ3025A,RAPID,1136.6071
3200,WINBOND,AAB008YQ3019A,MAXUM-PLUS,592.3662
3200,WINBOND,AAB008YQ3019A,MAXUM-CU,0.0000
3200,WINBOND,AAB008YQ3019A,ICONN,721.8304
3200,WINBOND,AAB008YQ3019A,MAXUM-BASE,0.0000
3200,WINBOND,AAB008YQ3019A,RAPID,841.6482
3200,WINBOND,AAB008YQ3019A,MAXUM,650.1338
3200,WINBOND,AAB008YQ3019A,ICONN-PLUS,800.4765
3200,ENG,AAB008YQ3013A,,0.0000
3200,ENG,AAB008YQ3013A,,0.0000
3200,ENG,AAB008YQ3013A,,0.0000
3200,ENG,AAB008YQ3013A,,0.0000
3200,ENG,AAB008YQ3013A,,0.0000
3200,ENG,AAB008YQ3013A,,0.0000
3200,ENG,AAB008YQ3013A,,0.0000
3200,ENG,AAS008YQ3008A,,0.0000
3200,ENG,AAS008YQ3008A,,0.0000
3200,ENG,AAS008YQ3008A,,0.0000
3200,ENG,AAS008YQ3008A,,0.0000
3200,ENG,AAS008YQ3008A,,0.0000
3200,ENG,AAS008YQ3008A,,0.0000
3200,ENG,AAS008YQ3008A,,0.0000
3200,ISSI-VG,ABU008YQ2015A,ICONN-PLUS,661.2414
3200,ISSI-VG,ABU008YQ2015A,MAXUM-PLUS,547.5864
3200,ISSI-VG,ABU008YQ2015A,MAXUM-CU,0.0000
3200,ISSI-VG,ABU008YQ2015A,MAXUM-BASE,0.0000
3200,ISSI-VG,ABU008YQ2015A,RAPID,0.0000
3200,ISSI-VG,ABU008YQ2015A,ICONN,661.2414
3200,ISSI-VG,ABU008YQ2015A,MAXUM,506.0227
3200,WINBOND,AAB024XJ6009A,UTC2000S,0.0000
3200,WINBOND,AAB024XJ6009A,UTC2000,934.5527
3200,WINBOND,AAB024XJ6009A,UTC1000S,1557.0191
3200,WINBOND,AAB024XJ6009A,UTC3000,1720.7505
3200,WINBOND,AAB024XJ6009A,UTC1000,0.0000
3200,WINBOND,AAB024XJ6011A,UTC2000,951.8495
3200,WINBOND,AAB024XJ6011A,UTC3000,1070.7560
3200,WINBOND,AAB024XJ6011A,UTC1000,0.0000
3200,WINBOND,AAB024XJ6011A,UTC1000S,659.0859
3200,WINBOND,AAB024XJ6011A,UTC2000S,0.0000
3200,MXIC,AAW024XJ6001B,UTC2000S,0.0000
3200,MXIC,AAW024XJ6001B,UTC1000S,881.4228
3200,MXIC,AAW024XJ6001B,UTC1000,0.0000
3200,MXIC,AAW024XJ6001B,UTC3000,361.2896
3200,MXIC,AAW024XJ6001B,UTC2000,332.5848
3200,MXIC,AAW024XJ6010B,UTC2000S,0.0000
3200,MXIC,AAW024XJ6010B,UTC1000,0.0000
3200,MXIC,AAW024XJ6010B,UTC3000,308.6339
3200,MXIC,AAW024XJ6010B,UTC2000,298.6485
3200,MXIC,AAW024XJ6010B,UTC1000S,0.0000
3200,MXIC,AAW024XJ6010B,MAXUM-CU,0.0000
3200,MXIC,AAW024XJ6010B,MAXUM,0.0000
3200,MXIC,AAW024XJ6010B,RAPID,0.0000
3200,MXIC,AAW024XJ6010B,ICONN-PLUS,0.0000
3200,MXIC,AAW024XJ6010B,MAXUM-BASE,0.0000
3200,MXIC,AAW024XJ6010B,MAXUM-PLUS,0.0000
3200,MXIC,AAW024XJ6010B,ICONN,0.0000
3200,MXIC,AAW024XJ6014A,UTC1000S,390.2733
3200,MXIC,AAW024XJ6014A,UTC2000,428.8622
3200,MXIC,AAW024XJ6014A,UTC1000,0.0000
3200,MXIC,AAW024XJ6014A,UTC3000,645.8204
3200,MXIC,AAW024XJ6014A,UTC2000S,0.0000
3200,ENG,AAB024XJ6007A,,0.0000
3200,ENG,AAB024XJ6007A,,0.0000
3200,ENG,AAB024XJ6007A,,0.0000
3200,ENG,AAB024XJ6007A,,0.0000
3200,ENG,AAB024XJ6007A,,0.0000
3200,ISSI-VG,ABU024XJ8004A,UTC2000S,0.0000
3200,ISSI-VG,ABU024XJ8004A,UTC1000S,443.7809
3200,ISSI-VG,ABU024XJ8004A,UTC2000,488.3269
3200,ISSI-VG,ABU024XJ8004A,UTC1000,0.0000
3200,ISSI-VG,ABU024XJ8004A,UTC3000,464.3897
3200,ISSI-VG,ABU024XJ8004A,MAXUM,490.3222
3200,ISSI-VG,ABU024XJ8004A,MAXUM-CU,0.0000
3200,ISSI-VG,ABU024XJ8004A,RAPID,0.0000
3200,ISSI-VG,ABU024XJ8004A,MAXUM-PLUS,445.9800
3200,ISSI-VG,ABU024XJ8004A,MAXUM-BASE,0.0000
3200,ISSI-VG,ABU024XJ8004A,ICONN,538.7519
3200,ISSI-VG,ABU024XJ8004A,ICONN-PLUS,538.7519
3200,ISSI-VG,ABU024XJ6003A,UTC2000,480.2526
3200,ISSI-VG,ABU024XJ6003A,UTC3000,416.3749
3200,ISSI-VG,ABU024XJ6003A,UTC2000S,0.0000
3200,ISSI-VG,ABU024XJ6003A,UTC1000,0.0000
3200,ISSI-VG,ABU024XJ6003A,UTC1000S,0.0000
3200,ISSI-VG,ABU024XJ6003A,ICONN-PLUS,0.0000
3200,ISSI-VG,ABU024XJ6003A,MAXUM-CU,0.0000
3200,ISSI-VG,ABU024XJ6003A,MAXUM,0.0000
3200,ISSI-VG,ABU024XJ6003A,ICONN,0.0000
3200,ISSI-VG,ABU024XJ6003A,MAXUM-PLUS,0.0000
3200,ISSI-VG,ABU024XJ6003A,RAPID,0.0000
3200,ISSI-VG,ABU024XJ6003A,MAXUM-BASE,0.0000
3200,WINBOND,AAB024XW3013A,UTC2000S,0.0000
3200,WINBOND,AAB024XW3013A,UTC1000S,759.1557
3200,WINBOND,AAB024XW3013A,UTC3000,836.7986
3200,WINBOND,AAB024XW3013A,UTC2000,794.3319
3200,WINBOND,AAB024XW3013A,UTC1000,0.0000
3200,ENG,AHQ0345V1004A,,0.0000
3200,ENG,AHQ0345V1004A,,0.0000
3200,ENG,AHQ0345V1004A,,0.0000
3200,ENG,AHQ0345V1004A,,0.0000
3200,ENG,AHQ0345V1004A,,0.0000
3200,ENG,AHQ0345V1004A,,0.0000
3200,ENG,AHQ0345V1004A,,0.0000
3200,EMC,AHQ0442J3003A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3003A,ICONN-PLUS,253.8116
3200,EMC,AHQ0442J3003A,ICONN,530.6799
3200,EMC,AHQ0442J3003A,MAXUM,492.2236
3200,EMC,AHQ0442J3003A,MAXUM-BASE,0.0000
3200,EMC,AHQ0442J3003A,MAXUM-CU,0.0000
3200,EMC,AHQ0442J3003A,RAPID,265.2178
3200,EMC,AHQ0442J3005A,MAXUM-BASE,0.0000
3200,EMC,AHQ0442J3005A,RAPID,258.5510
3200,EMC,AHQ0442J3005A,ICONN-PLUS,571.9960
3200,EMC,AHQ0442J3005A,MAXUM,492.2236
3200,EMC,AHQ0442J3005A,MAXUM-CU,0.0000
3200,EMC,AHQ0442J3005A,ICONN,530.6799
3200,EMC,AHQ0442J3005A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3006A,MAXUM,492.2236
3200,EMC,AHQ0442J3006A,RAPID,226.9325
3200,EMC,AHQ0442J3006A,ICONN,530.6799
3200,EMC,AHQ0442J3006A,MAXUM-BASE,0.0000
3200,EMC,AHQ0442J3006A,ICONN-PLUS,571.9960
3200,EMC,AHQ0442J3006A,MAXUM-CU,0.0000
3200,EMC,AHQ0442J3006A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3005A,MAXUM-CU,0.0000
3200,EMC,AHQ0442J3005A,MAXUM-BASE,0.0000
3200,EMC,AHQ0442J3005A,ICONN,530.6799
3200,EMC,AHQ0442J3005A,MAXUM,492.2236
3200,EMC,AHQ0442J3005A,ICONN-PLUS,571.9960
3200,EMC,AHQ0442J3005A,RAPID,242.8535
3200,EMC,AHQ0442J3005A,MAXUM-PLUS,456.6355
3200,ENG,AHQ0445T2011A,,0.0000
3200,ENG,AHQ0445T2011A,,0.0000
3200,ENG,AHQ0445T2011A,,0.0000
3200,ENG,AHQ0445T2011A,,0.0000
3200,ENG,AHQ0445T2011A,,0.0000
3200,ENG,AHQ0445T2011A,,0.0000
3200,ENG,AHQ0445T2011A,,0.0000
3200,LYONTEK,AIS048XJ2010A,UTC3000,189.2061
3200,LYONTEK,AIS048XJ2010A,UTC1000,0.0000
3200,LYONTEK,AIS048XJ2010A,UTC2000,252.1560
3200,LYONTEK,AIS048XJ2010A,UTC1000S,154.1962
3200,LYONTEK,AIS048XJ2010A,UTC2000S,0.0000
3200,LYONTEK,AIS048XJ2010A,MAXUM-BASE,0.0000
3200,LYONTEK,AIS048XJ2010A,ICONN-PLUS,189.2061
3200,LYONTEK,AIS048XJ2010A,MAXUM,181.9388
3200,LYONTEK,AIS048XJ2010A,ICONN,187.3353
3200,LYONTEK,AIS048XJ2010A,RAPID,198.7098
3200,LYONTEK,AIS048XJ2010A,MAXUM-PLUS,180.2084
3200,LYONTEK,AIS048XJ2010A,MAXUM-CU,0.0000
3200,LYONTEK,AIS048XW2001A,UTC1000,0.0000
3200,LYONTEK,AIS048XW2001A,UTC3000,370.6712
3200,LYONTEK,AIS048XW2001A,UTC1000S,338.9157
3200,LYONTEK,AIS048XW2001A,UTC2000,262.7333
3200,LYONTEK,AIS048XW2001A,UTC2000S,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,ENG,AAW056TH1015A,,0.0000
3200,WINBOND,AAB063XM5003A,UTC3000,737.1762
3200,WINBOND,AAB063XM5003A,UTC2000,533.8474
3200,WINBOND,AAB063XM5003A,UTC1000,0.0000
3200,WINBOND,AAB063XM5003A,UTC2000S,0.0000
3200,WINBOND,AAB063XM5003A,UTC1000S,673.7157
3200,ICSI,ABU078EA3001A,UTC3000,176.8489
3200,ICSI,ABU078EA3001A,UTC1000,0.0000
3200,ICSI,ABU078EA3001A,UTC2000S,0.0000
3200,ICSI,ABU078EA3001A,UTC1000S,173.0240
3200,ICSI,ABU078EA3001A,UTC2000,64.5666
3200,ICSI,ABU084XU2001B,UTC2000S,0.0000
3200,ICSI,ABU084XU2001B,UTC2000,110.2920
3200,ICSI,ABU084XU2001B,UTC1000,0.0000
3200,ICSI,ABU084XU2001B,UTC1000S,0.0000
3200,ICSI,ABU084XU2001B,UTC3000,0.0000
3200,ICSI,ABU084XU2001B,MAXUM-PLUS,0.0000
3200,ICSI,ABU084XU2001B,ICONN,0.0000
3200,ICSI,ABU084XU2001B,MAXUM-CU,0.0000
3200,ICSI,ABU084XU2001B,ICONN-PLUS,0.0000
3200,ICSI,ABU084XU2001B,MAXUM-BASE,0.0000
3200,ICSI,ABU084XU2001B,RAPID,0.0000
3200,ICSI,ABU084XU2001B,MAXUM,0.0000
3200,ProMOS,ADY084XU3002A,UTC2000S,0.0000
3200,ProMOS,ADY084XU3002A,UTC1000,0.0000
3200,ProMOS,ADY084XU3002A,UTC1000S,0.0000
3200,ProMOS,ADY084XU3002A,UTC2000,117.4527
3200,ProMOS,ADY084XU3002A,UTC3000,0.0000
3200,ProMOS,ADY084XU3002A,MAXUM-CU,0.0000
3200,ProMOS,ADY084XU3002A,MAXUM-BASE,0.0000
3200,ProMOS,ADY084XU3002A,ICONN,0.0000
3200,ProMOS,ADY084XU3002A,MAXUM-PLUS,0.0000
3200,ProMOS,ADY084XU3002A,MAXUM,0.0000
3200,ProMOS,ADY084XU3002A,ICONN-PLUS,0.0000
3200,ProMOS,ADY084XU3002A,RAPID,0.0000
3200,ICSI,ABU096EA3001A,UTC1000,0.0000
3200,ICSI,ABU096EA3001A,UTC3000,69.2420
3200,ICSI,ABU096EA3001A,UTC2000,80.0683
3200,ICSI,ABU096EA3001A,UTC1000S,206.1668
3200,ICSI,ABU096EA3001A,UTC2000S,0.0000
3200,ICSI,ABU096EF5001A,UTC1000S,0.0000
3200,ICSI,ABU096EF5001A,UTC1000,0.0000
3200,ICSI,ABU096EF5001A,UTC3000,0.0000
3200,ICSI,ABU096EF5001A,UTC2000,94.0970
3200,ICSI,ABU096EF5001A,UTC2000S,0.0000
3200,ENG,ABU096EF5001A,,0.0000
3200,ENG,ABU096EF5001A,,0.0000
3200,ENG,ABU096EF5001A,,0.0000
3200,ENG,ABU096EF5001A,,0.0000
3200,ENG,ABU096EF5001A,,0.0000
3200,EliteMT,AAS096EL4003A,MAXUM,224.8068
3200,EliteMT,AAS096EL4003A,MAXUM-BASE,0.0000
3200,EliteMT,AAS096EL4003A,MAXUM-CU,0.0000
3200,EliteMT,AAS096EL4003A,ICONN,115.2599
3200,EliteMT,AAS096EL4003A,RAPID,240.5814
3200,EliteMT,AAS096EL4003A,ICONN-PLUS,229.2446
3200,EliteMT,AAS096EL4003A,MAXUM-PLUS,222.5829
3200,ENG,ATM132X2B002A,UTC2000S,0.0000
3200,ENG,ATM132X2B002A,UTC1000S,0.0000
3200,ENG,ATM132X2B002A,UTC2000,0.0000
3200,ENG,ATM132X2B002A,UTC1000,0.0000
3200,ENG,ATM132X2B002A,UTC3000,57.9360
3200,ENG,ATM132X2B002A,MAXUM-PLUS,0.0000
3200,ENG,ATM132X2B002A,MAXUM-CU,0.0000
3200,ENG,ATM132X2B002A,MAXUM-BASE,0.0000
3200,ENG,ATM132X2B002A,RAPID,0.0000
3200,ENG,ATM132X2B002A,MAXUM,0.0000
3200,ENG,ATM132X2B002A,ICONN,0.0000
3200,ENG,ATM132X2B002A,ICONN-PLUS,0.0000
3200,PHISON,ANV132X2C022A,UTC2000S,0.0000
3200,PHISON,ANV132X2C022A,UTC2000,100.6500
3200,PHISON,ANV132X2C022A,UTC1000S,96.2117
3200,PHISON,ANV132X2C022A,UTC3000,106.1086
3200,PHISON,ANV132X2C022A,UTC1000,0.0000
3200,PHISON,ANV132X2C022A,MAXUM-PLUS,77.5069
3200,PHISON,ANV132X2C022A,MAXUM,86.0678
3200,PHISON,ANV132X2C022A,MAXUM-BASE,0.0000
3200,PHISON,ANV132X2C022A,MAXUM-CU,0.0000
3200,PHISON,ANV132X2C022A,RAPID,101.3014
3200,PHISON,ANV132X2C022A,ICONN-PLUS,96.5471
3200,PHISON,ANV132X2C022A,ICONN,95.5477
3200,EXASCEND,ATM132X2B002A,UTC1000S,89.5578
3200,EXASCEND,ATM132X2B002A,UTC2000,93.6829
3200,EXASCEND,ATM132X2B002A,UTC2000S,0.0000
3200,EXASCEND,ATM132X2B002A,UTC3000,57.9360
3200,EXASCEND,ATM132X2B002A,UTC1000,0.0000
3200,EXASCEND,ATM132X2B002A,RAPID,94.3211
3200,EXASCEND,ATM132X2B002A,ICONN-PLUS,89.8708
3200,EXASCEND,ATM132X2B002A,MAXUM-PLUS,72.1479
3200,EXASCEND,ATM132X2B002A,MAXUM-CU,0.0000
3200,EXASCEND,ATM132X2B002A,MAXUM-BASE,0.0000
3200,EXASCEND,ATM132X2B002A,MAXUM,80.1113
3200,EXASCEND,ATM132X2B002A,ICONN,88.9603
3200,FIDELIX,AGA134KM1001A,UTC1000,0.0000
3200,FIDELIX,AGA134KM1001A,UTC2000,201.7847
3200,FIDELIX,AGA134KM1001A,UTC3000,0.0000
3200,FIDELIX,AGA134KM1001A,UTC1000S,0.0000
3200,FIDELIX,AGA134KM1001A,UTC2000S,0.0000
3200,EliteMT,AAS136XZ4001A,MAXUM-BASE,0.0000
3200,EliteMT,AAS136XZ4001A,ICONN-PLUS,76.8712
3200,EliteMT,AAS136XZ4001A,RAPID,80.6604
3200,EliteMT,AAS136XZ4001A,MAXUM-PLUS,61.6738
3200,EliteMT,AAS136XZ4001A,ICONN,64.6649
3200,EliteMT,AAS136XZ4001A,MAXUM-CU,0.0000
3200,EliteMT,AAS136XZ4001A,MAXUM,68.5041
3200,EliteMT,AAS136XZ4003A,MAXUM-CU,0.0000
3200,EliteMT,AAS136XZ4003A,MAXUM-BASE,0.0000
3200,EliteMT,AAS136XZ4003A,MAXUM,68.5041
3200,EliteMT,AAS136XZ4003A,ICONN,76.1074
3200,EliteMT,AAS136XZ4003A,RAPID,80.6604
3200,EliteMT,AAS136XZ4003A,ICONN-PLUS,76.8712
3200,EliteMT,AAS136XZ4003A,MAXUM-PLUS,61.6738
3200,ENG,AAS136XZ4001A,ICONN,64.6649
3200,ENG,AAS136XZ4001A,MAXUM-PLUS,0.0000
3200,ENG,AAS136XZ4001A,ICONN-PLUS,0.0000
3200,ENG,AAS136XZ4001A,MAXUM-CU,0.0000
3200,ENG,AAS136XZ4001A,RAPID,0.0000
3200,ENG,AAS136XZ4001A,MAXUM-BASE,0.0000
3200,ENG,AAS136XZ4001A,MAXUM,0.0000
3200,ENG,AAS136XZ4001A,MAXUM-BASE,0.0000
3200,ENG,AAS136XZ4001A,MAXUM-PLUS,0.0000
3200,ENG,AAS136XZ4001A,ICONN-PLUS,0.0000
3200,ENG,AAS136XZ4001A,RAPID,0.0000
3200,ENG,AAS136XZ4001A,MAXUM-CU,0.0000
3200,ENG,AAS136XZ4001A,ICONN,64.6649
3200,ENG,AAS136XZ4001A,MAXUM,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,AAS136XZ4003A,,0.0000
3200,ENG,ANV153XT9103A,UTC2000,0.0000
3200,ENG,ANV153XT9103A,UTC2000S,0.0000
3200,ENG,ANV153XT9103A,UTC1000S,0.0000
3200,ENG,ANV153XT9103A,UTC3000,0.0000
3200,ENG,ANV153XT9103A,UTC1000,0.0000
3200,ENG,ANV153XT9103A,ICONN-PLUS,0.0000
3200,ENG,ANV153XT9103A,ICONN,0.0000
3200,ENG,ANV153XT9103A,MAXUM,0.0000
3200,ENG,ANV153XT9103A,MAXUM-BASE,0.0000
3200,ENG,ANV153XT9103A,RAPID,75.3943
3200,ENG,ANV153XT9103A,MAXUM-CU,0.0000
3200,ENG,ANV153XT9103A,MAXUM-PLUS,0.0000
3200,HOSIN,ASS153XT3003A,UTC3000,112.1220
3200,HOSIN,ASS153XT3003A,UTC1000,0.0000
