CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABES08,164560736,N,2420,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABET03,164560736,N,2420,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABES09,164560736,N,2420,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL06,164560736,N,2425,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAN02,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAN09,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ01,164560736,Y,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8639,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ09,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE103,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8639,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE111,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEQ01,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEQ05,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,5721,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER02,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER07,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABES04,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAN03,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAN13,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7943,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ03,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ11,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8638,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE105,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE113,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7726,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEQ02,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER03,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER10,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7784,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ05,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ12,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7617,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE107,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEQ03,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER04,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAN01,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8637,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ07,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE101,164560736,Y,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8639,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE109,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8637,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEQ04,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER01,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABES02,164560736,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL04,164560736,N,2435,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8638,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM08,164560736,N,2460,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8638,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM01,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM06,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL01,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,4948,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM02,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL02,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL07,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM03,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7619,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM10,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8633,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL03,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8639,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL08,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM04,164560736,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_HOLD,WINBOND,6008,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABET05,164560736,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7395,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_HOLD,WINBOND,6008,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABG201,164560736,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,4320,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG209,164560736,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7323,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_HOLD,WINBOND,6008,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABG211,164560736,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER05,164560736,Y,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_HOLD,WINBOND,6008,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABET04,164560736,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG206,164560736,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABJF,164560736,N,2040,EAG080/DB/W25Q64NEXGIG{HHT},,,DFN-08YB2G,,-1,,008YBAB026,1,0.000000,AAB008YB2019A,QFNS582,,Q,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABCY,164560736,N,2000,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,15,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABCZ,164560736,N,2000,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,25,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABD1,164560736,N,2000,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,7,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABCX,164560736,N,2000,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,13,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ02,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ06,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ10,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,622,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH202,164560736,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH402,164560736,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ03,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ07,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH203,164560736,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH403,164560736,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,1264,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ04,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ08,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH204,164560736,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,3953,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ01,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ05,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ09,164560736,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH201,164560736,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH401,164560736,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGI03,164560736,N,2300,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH302,164560736,N,2300,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGI09,164560736,N,2300,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGK01,164560736,N,2300,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,1558,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH303,164560736,N,2300,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
