CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ05,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ12,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7617,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE107,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEQ03,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER04,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAN01,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8637,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABDZ07,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE101,191642992,Y,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8639,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABE109,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8637,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEQ04,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER01,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABES02,191642992,N,2430,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL04,191642992,N,2435,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8638,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM08,191642992,N,2460,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8638,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM01,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM06,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL01,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,4948,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM02,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL02,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL07,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM03,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7619,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM10,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8633,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL03,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8639,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAL08,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABAM04,191642992,N,2480,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_HOLD,WINBOND,6008,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABET05,191642992,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7395,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_HOLD,WINBOND,6008,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABG201,191642992,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,4320,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG209,191642992,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,7323,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_HOLD,WINBOND,6008,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABG211,191642992,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABER05,191642992,Y,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_HOLD,WINBOND,6008,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABET04,191642992,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG206,191642992,N,6008,UAG048HG0/DB/W25N01GVZEIG,,,DFN-08YQ2A,,-1,,008YQAB010,8640,0.000000,AAB008YQ2001B,QFNS545,,,
,,0,0,N,,ERROR_WB7,WINBOND,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABJF,191642992,N,2040,EAG080/DB/W25Q64NEXGIG{HHT},,,DFN-08YB2G,,-1,,008YBAB026,1,0.000000,AAB008YB2019A,QFNS582,,Q,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABCY,191642992,N,2000,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,15,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABCZ,191642992,N,2000,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,25,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABD1,191642992,N,2000,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,7,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABCX,191642992,N,2000,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,13,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ02,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ06,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ10,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,622,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH202,191642992,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH402,191642992,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ03,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ07,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH203,191642992,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH403,191642992,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,1264,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ04,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ08,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH204,191642992,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,3953,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ01,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ05,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGJ09,191642992,N,2230,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH201,191642992,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH401,191642992,N,2230,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGI03,191642992,N,2300,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH302,191642992,N,2300,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGI09,191642992,N,2300,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGK01,191642992,N,2300,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,1558,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH303,191642992,N,2300,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGI10,191642992,N,2300,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,235,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH304,191642992,N,2300,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,4886,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGI01,191642992,N,2300,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABH301,191642992,N,2300,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,7040,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGH01,191642992,N,2302,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGH11,191642992,N,2302,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGH16,191642992,N,2302,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGH19,191642992,N,2302,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,12,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_HOLD,WINBOND,2302,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABGH10,191642992,N,2302,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABD603,191642992,N,2320,EAG077/IG/W25Q512NWEIQ{B},,,DFN-08YQ2A,,-1,,008YQAB088,6195,0.000000,AAB008YQ2038A,QFNS605,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGG04,191642992,N,2330,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8093,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGH02,191642992,N,2330,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGG01,191642992,N,2330,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGG06,191642992,N,2330,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGH04,191642992,N,2330,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGN03,191642992,N,2330,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,2160,0.000000,AAB008YQ2022A,QFNS605,,4,
,,0,0,N,,ERROR_HOLD,WINBOND,2330,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABGG02,191642992,N,2330,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGW04,191642992,N,2403,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,14080,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGN06,191642992,N,2410,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,1335,0.000000,AAB008YQ2022A,QFNS605,,4,
,,0,0,N,,ERROR_HOLD,WINBOND,2420,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABGN01,191642992,N,2420,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABD601,191642992,N,2420,EAG077/IG/W25Q512NWEIQ{B},,,DFN-08YQ2A,,-1,,008YQAB088,8640,0.000000,AAB008YQ2038A,QFNS605,,4,
,,0,0,N,,ERROR_HOLD,WINBOND,6008,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ABGG03,191642992,N,6008,AAG070900/IG/W25Q512JVEIQ{VER4},,,DFN-08YQ2A,,-1,,008YQAB072,8640,0.000000,AAB008YQ2022A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGW01,191642992,N,6008,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,14080,0.000000,AAB008YD2003A,QFNS605,,,
,,0,0,N,,ERROR_WB7,WINBOND,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGW02,191642992,N,6008,AAG061900/IG/W25Q256JWPIQ{C},,,DFN-08YD2A,,-1,,008YDAB014,14080,0.000000,AAB008YD2003A,QFNS605,,,
