OPER, CUST, PRODUCT ID, PACKAGE ID, B/D#, PIN PKG, MODEL, G.UPH, N.UPH
2200,EMC,0343AHQ012,FSA515RPH002USB{MXXX-105},AHQ0343A1001A,FPSTLGA34yAV,MAXUM-BASE,0.0000,0.0000
2200,EMC,0343AHQ012,FSA515RPH002USB{MXXX-105},AHQ0343A1001A,FPSTLGA34yAV,MAXUM-PLUS,179.6637,159.5863
2200,EMC,0343AHQ012,FSA515RPH002USB{MXXX-105},AHQ0343A1001A,FPSTLGA34yAV,ICONN-PLUS,527.2843,468.3602
2200,EMC,0343AHQ012,FSA515RPH002USB{MXXX-105},AHQ0343A1001A,FPSTLGA34yAV,RAPID,551.5182,489.8860
2200,EMC,0343AHQ012,FSA515RPH002USB{MXXX-105},AHQ0343A1001A,FPSTLGA34yAV,MAXUM-CU,0.0000,0.0000
2200,ENG,0345VCM005ENG,FSA515RSM001USA{MXXX-75}-2NDCPD-ENG,AHQ0345V1003A,FPSLGA34e4V,,0.0000,0.0000
2200,ENG,0345VCM005ENG,FSA515RSM001USA{MXXX-75}-2NDCPD-ENG,AHQ0345V1003A,FPSLGA34e4V,,0.0000,0.0000
2200,ENG,0345VCM005ENG,FSA515RSM001USA{MXXX-75}-2NDCPD-ENG,AHQ0345V1003A,FPSLGA34e4V,,0.0000,0.0000
2200,ENG,0345VCM005ENG,FSA515RSM001USA{MXXX-75}-2NDCPD-ENG,AHQ0345V1003A,FPSLGA34e4V,,0.0000,0.0000
2200,ENG,0345VCM005ENG,FSA515RSM001USA{MXXX-75}-2NDCPD-ENG,AHQ0345V1003A,FPSLGA34e4V,,0.0000,0.0000
2200,ENG,0345VCM005ENG,FSA515RSM001USA{MXXX-75}-2NDCPD-ENG,AHQ0345V1003A,FPSLGA34e4V,,0.0000,0.0000
2200,ENG,0345VCM005ENG,FSA515RSM001USA{MXXX-75}-2NDCPD-ENG,AHQ0345V1003A,FPSLGA34e4V,,0.0000,0.0000
2200,EMC,0345VHQ009,FSA515RSM000USA{MXXX-50},AHQ0345V1001A,FPSTLG34AW4V,MAXUM-BASE,0.0000,0.0000
2200,EMC,0345VHQ009,FSA515RSM000USA{MXXX-50},AHQ0345V1001A,FPSTLG34AW4V,MAXUM-CU,0.0000,0.0000
2200,EMC,0345VHQ009,FSA515RSM000USA{MXXX-50},AHQ0345V1001A,FPSTLG34AW4V,MAXUM-PLUS,254.0365,225.6479
2200,EMC,0345VHQ009,FSA515RSM000USA{MXXX-50},AHQ0345V1001A,FPSTLG34AW4V,ICONN-PLUS,319.3983,283.7055
2200,EMC,0345VHQ009,FSA515RSM000USA{MXXX-50},AHQ0345V1001A,FPSTLG34AW4V,MAXUM,274.1564,243.5194
2200,EMC,0345VHQ009,FSA515RSM000USA{MXXX-50},AHQ0345V1001A,FPSTLG34AW4V,RAPID,242.2417,215.1711
2200,EMC,0345VHQ009,FSA515RSM000USA{MXXX-50},AHQ0345V1001A,FPSTLG34AW4V,ICONN,296.0236,262.9429
2200,AKM,036ABBW009,AK7755ENGP-V,ABW036AB1004A,QFN-36AB1,MAXUM-BASE,0.0000,0.0000
2200,AKM,036ABBW009,AK7755ENGP-V,ABW036AB1004A,QFN-36AB1,MAXUM-CU,0.0000,0.0000
2200,AKM,036ABBW009,AK7755ENGP-V,ABW036AB1004A,QFN-36AB1,MAXUM-PLUS,255.4947,226.9432
2200,AKM,036ABBW009,AK7755ENGP-V,ABW036AB1004A,QFN-36AB1,ICONN-PLUS,0.0000,0.0000
2200,AKM,036ABBW009,AK7755ENGP-V,ABW036AB1004A,QFN-36AB1,RAPID,0.0000,0.0000
2200,AKM,036ABBW009,AK7755ENGP-V,ABW036AB1004A,QFN-36AB1,ICONN,323.1507,287.0386
2200,AKM,036ABBW009,AK7755ENGP-V,ABW036AB1004A,QFN-36AB1,MAXUM,257.8739,229.0565
2200,ENG,0415LCM006ENG,FSA120SVH001USA{MXXX-105-ASE}{GPM}-ENG,AHQ0415L1003B,FPSSLGA41CRV,MAXUM,0.0000,0.0000
2200,ENG,0415LCM006ENG,FSA120SVH001USA{MXXX-105-ASE}{GPM}-ENG,AHQ0415L1003B,FPSSLGA41CRV,MAXUM-BASE,0.0000,0.0000
2200,ENG,0415LCM006ENG,FSA120SVH001USA{MXXX-105-ASE}{GPM}-ENG,AHQ0415L1003B,FPSSLGA41CRV,ICONN,93.6607,83.1941
2200,ENG,0415LCM006ENG,FSA120SVH001USA{MXXX-105-ASE}{GPM}-ENG,AHQ0415L1003B,FPSSLGA41CRV,MAXUM-CU,0.0000,0.0000
2200,ENG,0415LCM006ENG,FSA120SVH001USA{MXXX-105-ASE}{GPM}-ENG,AHQ0415L1003B,FPSSLGA41CRV,RAPID,100.0650,88.8828
2200,ENG,0415LCM006ENG,FSA120SVH001USA{MXXX-105-ASE}{GPM}-ENG,AHQ0415L1003B,FPSSLGA41CRV,MAXUM-PLUS,0.0000,0.0000
2200,ENG,0415LCM006ENG,FSA120SVH001USA{MXXX-105-ASE}{GPM}-ENG,AHQ0415L1003B,FPSSLGA41CRV,ICONN-PLUS,0.0000,0.0000
2200,EMC,0415LHQ021,FSA120SVH001USA{MXXX-105-ASE}{GPM},AHQ0415L1003B,FPSSLGA41CRV,MAXUM,116.7065,103.6646
2200,EMC,0415LHQ021,FSA120SVH001USA{MXXX-105-ASE}{GPM},AHQ0415L1003B,FPSSLGA41CRV,MAXUM-BASE,0.0000,0.0000
2200,EMC,0415LHQ021,FSA120SVH001USA{MXXX-105-ASE}{GPM},AHQ0415L1003B,FPSSLGA41CRV,MAXUM-CU,0.0000,0.0000
2200,EMC,0415LHQ021,FSA120SVH001USA{MXXX-105-ASE}{GPM},AHQ0415L1003B,FPSSLGA41CRV,RAPID,100.0650,88.8828
2200,EMC,0415LHQ021,FSA120SVH001USA{MXXX-105-ASE}{GPM},AHQ0415L1003B,FPSSLGA41CRV,MAXUM-PLUS,108.1516,96.0657
2200,EMC,0415LHQ021,FSA120SVH001USA{MXXX-105-ASE}{GPM},AHQ0415L1003B,FPSSLGA41CRV,ICONN,93.6607,83.1941
2200,EMC,0415LHQ021,FSA120SVH001USA{MXXX-105-ASE}{GPM},AHQ0415L1003B,FPSSLGA41CRV,ICONN-PLUS,135.9177,120.7289
2200,EMC,0442JHQ026,FSA80STH001USA{MXXX-115}{GPM},AHQ0442J3003A,FPSTLGA44tBV,ICONN-PLUS,313.2137,278.2121
2200,EMC,0442JHQ026,FSA80STH001USA{MXXX-115}{GPM},AHQ0442J3003A,FPSTLGA44tBV,RAPID,328.6546,291.9274
2200,EMC,0442JHQ026,FSA80STH001USA{MXXX-115}{GPM},AHQ0442J3003A,FPSTLGA44tBV,ICONN,248.7261,220.9310
2200,EMC,0442JHQ026,FSA80STH001USA{MXXX-115}{GPM},AHQ0442J3003A,FPSTLGA44tBV,MAXUM-CU,0.0000,0.0000
2200,EMC,0442JHQ026,FSA80STH001USA{MXXX-115}{GPM},AHQ0442J3003A,FPSTLGA44tBV,MAXUM,268.9829,238.9241
2200,EMC,0442JHQ026,FSA80STH001USA{MXXX-115}{GPM},AHQ0442J3003A,FPSTLGA44tBV,MAXUM-PLUS,249.2428,221.3899
2200,EMC,0442JHQ026,FSA80STH001USA{MXXX-115}{GPM},AHQ0442J3003A,FPSTLGA44tBV,MAXUM-BASE,0.0000,0.0000
2200,EMC,0442JHQ027,FSA80STH002USA{MXXX-85},AHQ0442J3005A,FPSTLGA44YBV,MAXUM-CU,0.0000,0.0000
2200,EMC,0442JHQ027,FSA80STH002USA{MXXX-85},AHQ0442J3005A,FPSTLGA44YBV,MAXUM-BASE,0.0000,0.0000
2200,EMC,0442JHQ027,FSA80STH002USA{MXXX-85},AHQ0442J3005A,FPSTLGA44YBV,ICONN-PLUS,313.2137,278.2121
2200,EMC,0442JHQ027,FSA80STH002USA{MXXX-85},AHQ0442J3005A,FPSTLGA44YBV,MAXUM-PLUS,249.2428,221.3899
2200,EMC,0442JHQ027,FSA80STH002USA{MXXX-85},AHQ0442J3005A,FPSTLGA44YBV,MAXUM,268.9829,238.9241
2200,EMC,0442JHQ027,FSA80STH002USA{MXXX-85},AHQ0442J3005A,FPSTLGA44YBV,RAPID,328.6546,291.9274
2200,EMC,0442JHQ027,FSA80STH002USA{MXXX-85},AHQ0442J3005A,FPSTLGA44YBV,ICONN,290.2348,257.8011
2200,EMC,0442JHQ029,FSA80STH001USA{MXXX-115-EM310}{GPM},AHQ0442J3006A,FPSTLGA44tBV,RAPID,238.3514,211.7156
2200,EMC,0442JHQ029,FSA80STH001USA{MXXX-115-EM310}{GPM},AHQ0442J3006A,FPSTLGA44tBV,ICONN-PLUS,313.2137,278.2121
2200,EMC,0442JHQ029,FSA80STH001USA{MXXX-115-EM310}{GPM},AHQ0442J3006A,FPSTLGA44tBV,MAXUM-CU,0.0000,0.0000
2200,EMC,0442JHQ029,FSA80STH001USA{MXXX-115-EM310}{GPM},AHQ0442J3006A,FPSTLGA44tBV,MAXUM-PLUS,249.2428,221.3899
2200,EMC,0442JHQ029,FSA80STH001USA{MXXX-115-EM310}{GPM},AHQ0442J3006A,FPSTLGA44tBV,ICONN,239.3020,212.5600
2200,EMC,0442JHQ029,FSA80STH001USA{MXXX-115-EM310}{GPM},AHQ0442J3006A,FPSTLGA44tBV,MAXUM-BASE,0.0000,0.0000
2200,EMC,0442JHQ029,FSA80STH001USA{MXXX-115-EM310}{GPM},AHQ0442J3006A,FPSTLGA44tBV,MAXUM,268.9829,238.9241
2200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,ICONN,246.8501,219.2646
2200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,MAXUM,228.8075,203.2383
2200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,MAXUM-BASE,0.0000,0.0000
2200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,RAPID,236.9395,210.4615
2200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,MAXUM-CU,0.0000,0.0000
2200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,ICONN-PLUS,266.5926,236.8009
2200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,MAXUM-PLUS,211.9673,188.2800
2200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,ICONN,290.2348,257.8011
2200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,MAXUM-BASE,0.0000,0.0000
2200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,MAXUM,268.9829,238.9241
2200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,MAXUM-CU,0.0000,0.0000
2200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,RAPID,328.6546,291.9274
2200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,MAXUM-PLUS,249.2428,221.3899
2200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,ICONN-PLUS,313.2137,278.2121
2200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,MAXUM-BASE,0.0000,0.0000
2200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,MAXUM-CU,0.0000,0.0000
2200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,MAXUM-PLUS,211.9673,188.2800
2200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,RAPID,231.6043,205.7226
2200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,ICONN-PLUS,266.5926,236.8009
2200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,ICONN,246.8501,219.2646
2200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,MAXUM,228.8075,203.2383
2200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,,0.0000,0.0000
2200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,,0.0000,0.0000
2200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,,0.0000,0.0000
2200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,,0.0000,0.0000
2200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,,0.0000,0.0000
2200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,,0.0000,0.0000
2200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,,0.0000,0.0000
2200,AKM,048ACBW025,AK5572GP-RN,ABW048AC1006A,QFN-48AC1,MAXUM-CU,0.0000,0.0000
2200,AKM,048ACBW025,AK5572GP-RN,ABW048AC1006A,QFN-48AC1,MAXUM-PLUS,229.3776,203.7447
2200,AKM,048ACBW025,AK5572GP-RN,ABW048AC1006A,QFN-48AC1,MAXUM-BASE,0.0000,0.0000
2200,AKM,048ACBW025,AK5572GP-RN,ABW048AC1006A,QFN-48AC1,ICONN-PLUS,239.4470,212.6888
2200,AKM,048ACBW025,AK5572GP-RN,ABW048AC1006A,QFN-48AC1,RAPID,0.0000,0.0000
2200,AKM,048ACBW025,AK5572GP-RN,ABW048AC1006A,QFN-48AC1,ICONN,239.4470,212.6888
2200,AKM,048ACBW025,AK5572GP-RN,ABW048AC1006A,QFN-48AC1,MAXUM,267.5656,237.6652
2200,AKM,048ACBW026,AK5574GP-RN,ABW048AC1009A,QFN-48AC1,MAXUM-PLUS,234.6096,208.3919
2200,AKM,048ACBW026,AK5574GP-RN,ABW048AC1009A,QFN-48AC1,MAXUM-CU,0.0000,0.0000
2200,AKM,048ACBW026,AK5574GP-RN,ABW048AC1009A,QFN-48AC1,MAXUM-BASE,0.0000,0.0000
2200,AKM,048ACBW026,AK5574GP-RN,ABW048AC1009A,QFN-48AC1,ICONN,277.2506,246.2678
2200,AKM,048ACBW026,AK5574GP-RN,ABW048AC1009A,QFN-48AC1,MAXUM,247.6841,220.0054
2200,AKM,048ACBW026,AK5574GP-RN,ABW048AC1009A,QFN-48AC1,RAPID,0.0000,0.0000
2200,AKM,048ACBW026,AK5574GP-RN,ABW048AC1009A,QFN-48AC1,ICONN-PLUS,0.0000,0.0000
2200,AKM,048ACBW030,AK5552GP-RN,ABW048AC1007A,QFN-48AC1,ICONN,239.4470,212.6888
2200,AKM,048ACBW030,AK5552GP-RN,ABW048AC1007A,QFN-48AC1,MAXUM-PLUS,229.3776,203.7447
2200,AKM,048ACBW030,AK5552GP-RN,ABW048AC1007A,QFN-48AC1,MAXUM,274.5023,243.8267
2200,AKM,048ACBW030,AK5552GP-RN,ABW048AC1007A,QFN-48AC1,MAXUM-CU,0.0000,0.0000
2200,AKM,048ACBW030,AK5552GP-RN,ABW048AC1007A,QFN-48AC1,MAXUM-BASE,0.0000,0.0000
2200,AKM,048ACBW030,AK5552GP-RN,ABW048AC1007A,QFN-48AC1,ICONN-PLUS,239.4470,212.6888
2200,AKM,048ACBW030,AK5552GP-RN,ABW048AC1007A,QFN-48AC1,RAPID,0.0000,0.0000
2200,AKM,048ACBW031,AK5554GP-8,ABW048AC1008A,QFN-48AC1,MAXUM-PLUS,229.3776,203.7447
2200,AKM,048ACBW031,AK5554GP-8,ABW048AC1008A,QFN-48AC1,ICONN,239.4470,212.6888
2200,AKM,048ACBW031,AK5554GP-8,ABW048AC1008A,QFN-48AC1,MAXUM-CU,0.0000,0.0000
2200,AKM,048ACBW031,AK5554GP-8,ABW048AC1008A,QFN-48AC1,MAXUM-BASE,0.0000,0.0000
2200,AKM,048ACBW031,AK5554GP-8,ABW048AC1008A,QFN-48AC1,MAXUM,234.3042,208.1207
2200,AKM,048ACBW031,AK5554GP-8,ABW048AC1008A,QFN-48AC1,RAPID,0.0000,0.0000
2200,AKM,048ACBW031,AK5554GP-8,ABW048AC1008A,QFN-48AC1,ICONN-PLUS,239.4470,212.6888
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,UTC1000,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,UTC1000S,399.4914,354.8482
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,UTC2000S,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,UTC3000,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,UTC2000,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,MAXUM,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,RAPID,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,ICONN,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,MAXUM-BASE,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,ICONN-PLUS,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,MAXUM-CU,0.0000,0.0000
2200,ENG,048LFCM023ENG,AK4118AEQGP-8-ENG,ABW048LF1018A,LQFP-48F,MAXUM-PLUS,0.0000,0.0000
2200,ChipMOS,048MAAS003,EN29LV160CBV1QG{GBNFA},AAS048MAB001A,MINIBGA48J3U,ICONN-PLUS,310.9868,276.2340
2200,ChipMOS,048MAAS003,EN29LV160CBV1QG{GBNFA},AAS048MAB001A,MINIBGA48J3U,MAXUM-CU,0.0000,0.0000
2200,ChipMOS,048MAAS003,EN29LV160CBV1QG{GBNFA},AAS048MAB001A,MINIBGA48J3U,RAPID,0.0000,0.0000
2200,ChipMOS,048MAAS003,EN29LV160CBV1QG{GBNFA},AAS048MAB001A,MINIBGA48J3U,MAXUM,285.3507,253.4627
2200,ChipMOS,048MAAS003,EN29LV160CBV1QG{GBNFA},AAS048MAB001A,MINIBGA48J3U,MAXUM-PLUS,254.4879,226.0489
2200,ChipMOS,048MAAS003,EN29LV160CBV1QG{GBNFA},AAS048MAB001A,MINIBGA48J3U,MAXUM-BASE,0.0000,0.0000
2200,ChipMOS,048MAAS003,EN29LV160CBV1QG{GBNFA},AAS048MAB001A,MINIBGA48J3U,ICONN,310.9868,276.2340
2200,ChipMOS,048MAAS008,EN29LV320CBX1QG{GBNFA},AAS048MAB006A,MINIBGA48J3U,MAXUM-CU,0.0000,0.0000
2200,ChipMOS,048MAAS008,EN29LV320CBX1QG{GBNFA},AAS048MAB006A,MINIBGA48J3U,ICONN,313.4235,278.3985
2200,ChipMOS,048MAAS008,EN29LV320CBX1QG{GBNFA},AAS048MAB006A,MINIBGA48J3U,MAXUM,301.1027,267.4544
2200,ChipMOS,048MAAS008,EN29LV320CBX1QG{GBNFA},AAS048MAB006A,MINIBGA48J3U,MAXUM-BASE,0.0000,0.0000
2200,ChipMOS,048MAAS008,EN29LV320CBX1QG{GBNFA},AAS048MAB006A,MINIBGA48J3U,RAPID,0.0000,0.0000
2200,ChipMOS,048MAAS008,EN29LV320CBX1QG{GBNFA},AAS048MAB006A,MINIBGA48J3U,MAXUM-PLUS,278.9388,247.7674
2200,ChipMOS,048MAAS008,EN29LV320CBX1QG{GBNFA},AAS048MAB006A,MINIBGA48J3U,ICONN-PLUS,313.4235,278.3985
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,UTC2000,406.0055,360.6344
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,UTC3000,423.6852,376.3384
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,UTC1000S,434.4219,385.8753
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,UTC2000S,0.0000,0.0000
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,UTC1000,0.0000,0.0000
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,MAXUM-BASE,0.0000,0.0000
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,RAPID,0.0000,0.0000
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,MAXUM-CU,0.0000,0.0000
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,MAXUM-PLUS,316.9886,281.5651
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,ICONN-PLUS,390.5879,346.9397
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,MAXUM,351.6698,312.3707
2200,ICSI,048MABU002,IS62WVE8-55BIGA,CU048MA2012A,MINIBGA48A1,ICONN,390.5879,346.9397
2200,ICSI,048MABU018,IS61WV25616BLL-10BLI,BU048MA2009B,MINIBGA48A1,UTC1000S,477.0186,423.7118
2200,ICSI,048MABU018,IS61WV25616BLL-10BLI,BU048MA2009B,MINIBGA48A1,UTC2000,475.1299,422.0341
2200,ICSI,048MABU018,IS61WV25616BLL-10BLI,BU048MA2009B,MINIBGA48A1,UTC1000,0.0000,0.0000
2200,ICSI,048MABU018,IS61WV25616BLL-10BLI,BU048MA2009B,MINIBGA48A1,UTC2000S,0.0000,0.0000
2200,ICSI,048MABU018,IS61WV25616BLL-10BLI,BU048MA2009B,MINIBGA48A1,UTC3000,420.2232,373.2633
2200,ICSI,048MABU043,IS66WV51216DBLL-70BLI-AS,BU048MA4005B,MINIBGA48A2L,UTC3000,421.6863,374.5628
2200,ICSI,048MABU043,IS66WV51216DBLL-70BLI-AS,BU048MA4005B,MINIBGA48A2L,UTC2000,402.8129,357.7985
2200,ICSI,048MABU043,IS66WV51216DBLL-70BLI-AS,BU048MA4005B,MINIBGA48A2L,UTC2000S,0.0000,0.0000
2200,ICSI,048MABU043,IS66WV51216DBLL-70BLI-AS,BU048MA4005B,MINIBGA48A2L,UTC1000,0.0000,0.0000
2200,ICSI,048MABU043,IS66WV51216DBLL-70BLI-AS,BU048MA4005B,MINIBGA48A2L,UTC1000S,440.7901,391.5318
2200,ICSI,048MABU057,IS61WV204816BLL-10BLI-AS,ABU048MA4015A,MINIBGA48A2L,UTC3000,0.0000,0.0000
2200,ICSI,048MABU057,IS61WV204816BLL-10BLI-AS,ABU048MA4015A,MINIBGA48A2L,UTC2000,379.0610,336.7009
2200,ICSI,048MABU057,IS61WV204816BLL-10BLI-AS,ABU048MA4015A,MINIBGA48A2L,UTC1000,0.0000,0.0000
2200,ICSI,048MABU057,IS61WV204816BLL-10BLI-AS,ABU048MA4015A,MINIBGA48A2L,UTC2000S,0.0000,0.0000
2200,ICSI,048MABU057,IS61WV204816BLL-10BLI-AS,ABU048MA4015A,MINIBGA48A2L,UTC1000S,421.6863,374.5628
2200,ICSI,048MABU061,IS61WV25616BLL-10BLI-AS{G1250},BU048MA2009B,MINIBGA48A1,UTC2000,475.1299,422.0341
2200,ICSI,048MABU061,IS61WV25616BLL-10BLI-AS{G1250},BU048MA2009B,MINIBGA48A1,UTC2000S,0.0000,0.0000
2200,ICSI,048MABU061,IS61WV25616BLL-10BLI-AS{G1250},BU048MA2009B,MINIBGA48A1,UTC3000,0.0000,0.0000
2200,ICSI,048MABU061,IS61WV25616BLL-10BLI-AS{G1250},BU048MA2009B,MINIBGA48A1,UTC1000,0.0000,0.0000
2200,ICSI,048MABU061,IS61WV25616BLL-10BLI-AS{G1250},BU048MA2009B,MINIBGA48A1,UTC1000S,477.0186,423.7118
2200,ICSI,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC1000S,341.8118,303.6144
2200,ICSI,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC1000,0.0000,0.0000
2200,ICSI,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC2000S,0.0000,0.0000
2200,ICSI,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC3000,0.0000,0.0000
2200,ICSI,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC2000,394.6455,350.5439
2200,ChipMOS,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC1000,0.0000,0.0000
2200,ChipMOS,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC1000S,341.8118,303.6144
2200,ChipMOS,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC2000S,0.0000,0.0000
2200,ChipMOS,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC2000,394.6455,350.5439
2200,ChipMOS,048MABU066,IS66WVE1M16EBLL-70BLI-AS{RYOWA},ABU048MA7004A,MINIBGA48J3U,UTC3000,0.0000,0.0000
2200,ICSI,048MABU067,IS66WVE2M16EBLL-55BLI-AS,ABU048MA7003A,MINIBGA48J3U,UTC1000S,322.8089,286.7350
2200,ICSI,048MABU067,IS66WVE2M16EBLL-55BLI-AS,ABU048MA7003A,MINIBGA48J3U,UTC2000,0.0000,0.0000
2200,ICSI,048MABU067,IS66WVE2M16EBLL-55BLI-AS,ABU048MA7003A,MINIBGA48J3U,UTC2000S,0.0000,0.0000
2200,ICSI,048MABU067,IS66WVE2M16EBLL-55BLI-AS,ABU048MA7003A,MINIBGA48J3U,UTC1000,0.0000,0.0000
2200,ICSI,048MABU067,IS66WVE2M16EBLL-55BLI-AS,ABU048MA7003A,MINIBGA48J3U,UTC3000,0.0000,0.0000
