CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG609,183747568,N,2300,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG617,183747568,N,2300,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,1071,0.000000,AAB008YQ2041A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA02,183747568,N,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA06,183747568,N,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA10,183747568,N,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG614,183747568,N,2300,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC803,183747568,Y,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA03,183747568,N,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA07,183747568,N,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA11,183747568,N,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG607,183747568,N,2300,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG615,183747568,N,2300,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA04,183747568,Y,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEA01,183747568,N,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEA09,183747568,N,2300,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC412,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC606,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC805,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC809,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC813,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA01,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA05,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA09,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC806,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC814,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_HOLD,WINBOND,2302,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06ABCA14,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC305,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC507,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC708,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC807,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC815,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA15,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,4096,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC601,183747568,Y,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC804,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC808,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC816,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,648,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA08,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA12,183747568,N,2302,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBA04,183747568,N,2320,AAG061900/IG/W25R256JWPIQ{RH-C},,,STDFN-08YD2A,,-1,,008YDAB015,14080,0.000000,AAB008YD2007A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC303,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC501,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC505,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC509,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC610,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_HOLD,WINBOND,2330,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06ABC614,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC801,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABCA13,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG601,183747568,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC304,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC404,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC408,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC413,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC506,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC510,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC603,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC615,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC703,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC802,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC810,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBB03,183747568,N,2330,AAG061900/IG/W25R256JWPIQ{RH-C},,,STDFN-08YD2A,,-1,,008YDAB015,3520,0.000000,AAB008YD2007A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG602,183747568,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC301,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC401,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC409,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC414,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC511,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,4197,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC604,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC608,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC612,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC616,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,1802,0.000000,AAB008YQ3012A,MQFNS040,,P,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC811,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBB04,183747568,N,2330,AAG061900/IG/W25R256JWPIQ{RH-C},,,STDFN-08YD2A,,-1,,008YDAB015,3520,0.000000,AAB008YD2007A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG603,183747568,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG611,183747568,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC402,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC406,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC411,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC415,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,2779,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC504,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC508,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,,
,,0,0,N,,ERROR_HOLD,WINBOND,2330,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06ABC609,183747568,N,2330,AAG046902/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB112,5600,0.000000,AAB008YQ3012A,MQFNS040,,P,
